Year,Elevation,SP,CP
2021.0,2200.0,94.80502103593354,85.85487079726177
2021.0,2300.0,93.43865788390283,98.46409255739725
2021.0,2400.0,100.0,98.63399575535414
2022.0,0.0,3.500194217356068,30.064938595734787
2022.0,100.0,5.982502344983513,42.388299895271786
2022.0,200.0,8.301885655067649,47.17640347465946
2022.0,300.0,9.989182225862171,49.80455831873752
2022.0,400.0,11.149629689601728,52.790946542748465
2022.0,500.0,11.897925622027355,54.57698502798834
2022.0,600.0,13.119891314598148,56.24163601256864
2022.0,700.0,14.589030949433955,57.70064472488005
2022.0,800.0,16.604920833999568,59.13259549433809
2022.0,900.0,19.565975065139668,60.72062870193651
2022.0,1000.0,23.425532687970644,62.92053969780478
2022.0,1100.0,27.66324018603173,65.49571274701921
2022.0,1200.0,31.662016529264584,67.55889067927448
2022.0,1300.0,37.36572892972418,69.13843474287623
2022.0,1400.0,45.389635457771945,70.52727692801982
2022.0,1500.0,55.40098782816856,71.63769644844463
2022.0,1600.0,65.32708977519971,72.31254388188187
2022.0,1700.0,75.417091111601,73.60092879894177
2022.0,1800.0,84.23899131141636,75.87790318061386
2022.0,1900.0,90.31439343639097,75.22513442550152
2022.0,2000.0,94.22524334009198,78.3381527273042
2022.0,2100.0,97.35094628714474,83.3093015824121
2022.0,2200.0,98.5322436030071,88.49504658012948
2022.0,2300.0,98.43840057636888,97.86075221213983
2022.0,2400.0,97.98591549295774,98.09376808797995
2023.0,0.0,3.395683057734674,31.12991405473196
2023.0,100.0,5.660769412054409,45.573188238627175
2023.0,200.0,7.577873470883292,50.095018172279566
2023.0,300.0,8.429346568534063,52.61820810448569
2023.0,400.0,9.227597336731447,55.706796778816404
2023.0,500.0,9.820385182860397,57.63155453681568
2023.0,600.0,10.797604301827915,59.25768832698596
2023.0,700.0,11.95816660560279,60.61187934297534
2023.0,800.0,13.491751554479713,61.726783883932335
2023.0,900.0,15.665968382714162,63.098399755512666
2023.0,1000.0,18.446416120489097,65.07600373980391
2023.0,1100.0,21.97886394790719,67.4162924765717
2023.0,1200.0,25.762415865095626,69.24577857143049
2023.0,1300.0,31.388268878457104,70.56162357579863
2023.0,1400.0,39.82907721626901,71.46233183006088
2023.0,1500.0,49.98427994332131,72.21016331465779
2023.0,1600.0,60.1137595581967,72.54590838364356
2023.0,1700.0,71.08844600944417,73.19271527094217
2023.0,1800.0,80.7142987869734,75.21915498114076
2023.0,1900.0,87.72541315481821,74.06263361092846
2023.0,2000.0,92.19632336008716,76.79431758019986
2023.0,2100.0,96.63043009128381,81.86177092167989
2023.0,2200.0,99.21484240292435,87.93854150231111
2023.0,2300.0,100.0,97.76155134589465
2023.0,2400.0,100.0,97.70017364460733
2024.0,0.0,2.993957620169652,36.5174883906956
2024.0,100.0,5.854310893918475,50.628699047078065
2024.0,200.0,7.864042241021869,54.45726706649503
2024.0,300.0,9.311418097888804,56.71641255455438
2024.0,400.0,10.588395929786055,59.16268195000317
2024.0,500.0,11.222654371816267,60.51709620596821
2024.0,600.0,12.715162652403897,61.65939882981708
2024.0,700.0,14.284237852772906,62.72695360855842
2024.0,800.0,16.23893672096088,63.67230190286062
2024.0,900.0,19.53365365482542,64.95565911930773
2024.0,1000.0,23.80842702722283,67.06704631860109
2024.0,1100.0,28.544513067117105,69.96503403222304
2024.0,1200.0,33.45466067415411,72.58402596050877
2024.0,1300.0,40.05713576992906,74.64748051156174
2024.0,1400.0,49.221452789982514,76.20608080020692
2024.0,1500.0,60.533762002411464,77.68517357756299
2024.0,1600.0,70.99134047259248,78.58532444954568
2024.0,1700.0,80.55007628406682,79.60016694495572
2024.0,1800.0,88.10045885133857,81.71605162417077
2024.0,1900.0,93.06740666099046,80.24577814490267
2024.0,2000.0,95.5457501839443,82.80301969613188
2024.0,2100.0,97.86317141069077,87.80632920858358
2024.0,2200.0,98.95116904614113,90.61128880188247
2024.0,2300.0,99.92126389460682,97.27622611571664
2024.0,2400.0,100.0,96.6844311450211
