Year,Elevation,SP,CP
2015.0,3200.0,98.4378347360367,64.81113288824139
2015.0,3300.0,96.73913043478262,64.81635894381577
2016.0,0.0,0.6032376706722012,23.50826102779124
2016.0,100.0,0.663646204436208,28.617580920977048
2016.0,200.0,1.5744563853909057,29.6165969072081
2016.0,300.0,2.2075008699127143,32.01612636282548
2016.0,400.0,2.5563073364139917,33.963956752945066
2016.0,500.0,2.837122649866974,35.16717642585906
2016.0,600.0,2.8146630602911897,36.61109233555575
2016.0,700.0,2.771887647707094,37.651068036915504
2016.0,800.0,3.317139033486395,38.53350106443742
2016.0,900.0,4.541963830291481,38.60858728735595
2016.0,1000.0,5.419080390179632,39.13747571720774
2016.0,1100.0,6.9176189585949075,40.11263966786826
2016.0,1200.0,8.76634255014952,41.154532176129784
2016.0,1300.0,11.40588202644854,42.01507318498473
2016.0,1400.0,15.274590532502524,43.2192869829858
2016.0,1500.0,20.27627205489532,44.44840569233775
2016.0,1600.0,26.311963915152404,46.0257318078387
2016.0,1700.0,39.19887427152888,48.268809698202865
2016.0,1800.0,63.31085137111574,52.33467750015647
2016.0,1900.0,83.95253223941172,53.07835959930409
2016.0,2000.0,91.77040227108553,56.861939874744905
2016.0,2100.0,95.98610175898689,60.33213806891978
2016.0,2200.0,97.32857839817665,64.7797414033734
2016.0,2300.0,98.41994183124972,68.39057512473384
2016.0,2400.0,98.8504978328002,69.85471183873997
2016.0,2500.0,98.80000734187438,70.50652714698174
2016.0,2600.0,99.05126365875233,69.55807384463985
2016.0,2700.0,99.50626310883244,71.63982499907675
2016.0,2800.0,99.38469321790946,72.51835636450987
2016.0,2900.0,99.3945419103314,71.23031597410849
2016.0,3000.0,98.8263131637089,69.5331434337628
2016.0,3100.0,98.85083831181345,67.70482852018827
2016.0,3200.0,99.04839326702371,67.0128480105025
2016.0,3300.0,98.57971014492756,65.83313534489585
2017.0,0.0,1.0036090579669288,31.669380012008023
2017.0,100.0,1.2094992294564149,38.46158795986867
2017.0,200.0,2.459202383628135,40.94860783248939
2017.0,300.0,3.2725993521438776,43.909832167462625
2017.0,400.0,3.9091830745562604,46.48701147126774
2017.0,500.0,4.5919426963352326,48.384151636965164
2017.0,600.0,4.96429904276651,50.46505866636796
2017.0,700.0,5.5149755868214525,51.87454874904984
2017.0,800.0,7.281511751492444,53.20291419768396
2017.0,900.0,10.213819845446949,54.20405083059686
2017.0,1000.0,12.617828304153269,55.386433632708396
2017.0,1100.0,15.279708316474277,56.75803268460923
2017.0,1200.0,18.033007381496514,58.320797909510276
2017.0,1300.0,21.536555069581986,59.588911382558585
2017.0,1400.0,25.349587810309753,61.06956956285368
2017.0,1500.0,29.738911411104514,62.182197112185555
2017.0,1600.0,33.763972802442716,63.436506928549726
2017.0,1700.0,42.025020613280105,64.80857982839878
2017.0,1800.0,59.262452405597436,67.00946222586231
2017.0,1900.0,79.35615876410135,66.19872504010588
2017.0,2000.0,88.81819352998285,67.39751742936872
2017.0,2100.0,93.28739766807243,69.28913930735433
2017.0,2200.0,94.71076450328037,72.08448979832046
2017.0,2300.0,96.21976214767552,74.1232686891047
2017.0,2400.0,96.58007560965477,75.8330843552815
2017.0,2500.0,96.6883924966044,76.36125139734476
2017.0,2600.0,97.61657461205556,76.02157690646068
2017.0,2700.0,98.20516779305524,77.24210916125818
2017.0,2800.0,97.79133758677871,77.8911140056067
2017.0,2900.0,98.17511371020143,76.73297017276836
2017.0,3000.0,98.45684555626822,75.71940019311451
2017.0,3100.0,98.93601850067452,73.33550688099436
2017.0,3200.0,99.24407039020657,72.11506010837324
2017.0,3300.0,99.21014492753625,73.42465753424658
2018.0,0.0,0.8711069005552975,29.11995814812474
2018.0,100.0,0.9348319349977124,33.442902903075364
2018.0,200.0,2.038977271557576,34.89414285847069
2018.0,300.0,2.769511971784689,37.640388146028606
2018.0,400.0,3.2884056450591497,40.04506714548319
2018.0,500.0,3.8062938028467888,41.93967426891077
2018.0,600.0,4.10681674864611,43.78578424981782
2018.0,700.0,4.4114425441596525,45.32694254303446
2018.0,800.0,5.6157581044931115,46.73161342051859
2018.0,900.0,7.596931026454182,47.54494743367759
2018.0,1000.0,9.41493268112137,48.73546446559415
2018.0,1100.0,11.697310905823494,50.6124329341222
2018.0,1200.0,14.267763775818128,52.694148843184635
2018.0,1300.0,17.70486583974997,54.479401062614656
2018.0,1400.0,22.74461601130212,56.26664262267572
2018.0,1500.0,29.454107070111903,57.56391925222497
2018.0,1600.0,36.90679186420099,58.96092395783121
2018.0,1700.0,50.54783829748317,60.74304472154842
2018.0,1800.0,75.0572690049373,63.6433938398305
2018.0,1900.0,91.11893342643303,62.916820330011724
2018.0,2000.0,95.19952056905969,65.24987279316711
2018.0,2100.0,97.60712218402617,67.38821426831812
2018.0,2200.0,98.59837909867399,70.66578169352454
2018.0,2300.0,98.90805682873717,74.29112076534268
2018.0,2400.0,99.0925595114453,76.11171213622411
2018.0,2500.0,98.98434345288354,76.66414394499024
2018.0,2600.0,99.25371207230468,75.84142434571791
2018.0,2700.0,99.50972966674436,78.10101103616044
2018.0,2800.0,99.50546670788951,78.97116468965261
2018.0,2900.0,99.52777777777779,77.84854958298841
2018.0,3000.0,99.58199700662814,76.98056065678439
2018.0,3100.0,99.71743110425902,75.49092257858429
2018.0,3200.0,99.85367253251721,75.43569399754746
2018.0,3300.0,100.0,74.99702203692674
2019.0,0.0,1.0631373655928407,29.591332951953078
2019.0,100.0,1.2471711585086123,36.195161559597096
2019.0,200.0,2.3123525422760154,37.02833432587525
2019.0,300.0,3.010033246804926,39.46475175707468
2019.0,400.0,3.4719776300736394,41.75362823630548
2019.0,500.0,4.010738972301876,43.5964841771767
2019.0,600.0,4.298103172898425,45.42672776263474
2019.0,700.0,4.6550063807461886,46.49326913781291
2019.0,800.0,5.991875583568466,47.49689521405907
2019.0,900.0,8.424815258733187,48.21087284468325
2019.0,1000.0,10.471257386875443,49.09876931230243
2019.0,1100.0,12.313936346007685,50.52263627551178
2019.0,1200.0,14.034793728094678,51.97484975053493
2019.0,1300.0,16.40161659682445,53.33927245120585
2019.0,1400.0,19.71600027464671,54.859102744550896
2019.0,1500.0,24.40241224206149,56.1467039420557
2019.0,1600.0,29.933002865921562,57.682475998555894
2019.0,1700.0,41.79427577692521,59.41270311483741
2019.0,1800.0,65.53709386364262,62.13550345112354
2019.0,1900.0,85.58598267472563,62.04836860790127
2019.0,2000.0,92.66455937904033,64.37954296048758
2019.0,2100.0,96.37306115698574,67.60046851512651
2019.0,2200.0,97.66781717165095,71.45826357137535
2019.0,2300.0,98.3567632592773,75.01463605523848
2019.0,2400.0,98.67385373824658,77.1521311857293
2019.0,2500.0,98.62683087992365,77.1999499143364
2019.0,2600.0,98.79642780288356,76.26140037647242
2019.0,2700.0,99.25716616173388,77.9239280686241
2019.0,2800.0,99.10497765535852,78.48840338709877
2019.0,2900.0,98.71851851851852,76.64534878545928
2019.0,3000.0,98.56913263487988,74.04799353291095
2019.0,3100.0,98.57742339564464,71.01700911042063
2019.0,3200.0,98.75592960979341,68.85380092442169
2019.0,3300.0,98.78985507246378,67.83005757395274
2020.0,0.0,1.1245504198238923,30.376481999424882
2020.0,100.0,1.1883755887360308,35.57643977916934
2020.0,200.0,2.192921560671733,36.426579951151034
2020.0,300.0,2.7921325189849964,38.626054838860384
2020.0,400.0,3.190994585042099,40.892374381917676
2020.0,500.0,3.5441690469709504,42.84933847923224
2020.0,600.0,3.7114563370969083,44.55827118408327
2020.0,700.0,3.9547497988133666,45.79975743274706
2020.0,800.0,5.32489369715538,46.67386127316418
2020.0,900.0,7.616767853369045,47.48570369068449
2020.0,1000.0,9.471673431508759,48.685142385407694
2020.0,1100.0,11.463495381281447,50.21393872287674
2020.0,1200.0,13.764283293389372,51.855958879359726
2020.0,1300.0,17.047460553051387,53.36289862594158
2020.0,1400.0,21.087744306686982,54.89782514897476
2020.0,1500.0,25.89219231685468,56.1429830002151
2020.0,1600.0,31.544975964267184,57.35959076328821
2020.0,1700.0,43.41665228530843,59.06210105433232
2020.0,1800.0,67.29402119649352,61.37627876339058
2020.0,1900.0,86.37056448973358,60.37464406470859
2020.0,2000.0,92.67386273183617,62.17814326825388
2020.0,2100.0,96.26937661693304,65.07586630364605
2020.0,2200.0,97.61414392962986,68.37339827475185
2020.0,2300.0,97.98044037703093,70.79554041245345
2020.0,2400.0,98.26157340091119,72.24063693177261
2020.0,2500.0,98.09274622811203,72.04395776777328
2020.0,2600.0,98.26253496879706,70.51455725005026
2020.0,2700.0,98.48033675134002,71.47379570660668
2020.0,2800.0,98.72458472694566,71.70775356065171
2020.0,2900.0,98.95955165692008,70.95336372706711
2020.0,3000.0,98.78967999429831,69.86065787972225
2020.0,3100.0,98.74845827712468,67.65861105933425
2020.0,3200.0,99.389441469013,67.21290570739315
2020.0,3300.0,98.15942028985508,67.47247960719093
2021.0,0.0,0.7506092989017771,23.93101962995408
2021.0,100.0,0.8181177337966605,28.295521569813346
2021.0,200.0,1.825681214932581,29.605160933763862
2021.0,300.0,2.3711837139045366,31.833785617619153
2021.0,400.0,2.708263277920875,33.6126141076468
2021.0,500.0,2.975157051010621,34.73914663904575
2021.0,600.0,2.9999956500295797,35.65622476369878
2021.0,700.0,3.071414439788318,36.59617970664748
2021.0,800.0,3.8569172867110724,37.51343740855389
2021.0,900.0,5.461462249567983,38.0554350604092
2021.0,1000.0,6.7057151438222835,38.78651067242912
2021.0,1100.0,8.56380043070709,39.911415740865145
2021.0,1200.0,10.73364572159595,41.30357520008532
2021.0,1300.0,13.910298586760897,42.581124501635756
2021.0,1400.0,18.263408851160676,43.982360893891006
2021.0,1500.0,24.447663100858016,44.80755294110445
2021.0,1600.0,31.41401597620533,45.99429146431457
2021.0,1700.0,45.14227219559826,47.64373826570574
2021.0,1800.0,70.63055140806152,50.70172922373173
2021.0,1900.0,87.49895044622401,50.59764096251792
2021.0,2000.0,92.75040144289389,53.76056803105886
2021.0,2100.0,96.13772430331598,56.670744651326636
2021.0,2200.0,97.56671836657418,60.484578654731045
2021.0,2300.0,98.12174323521798,64.076979413569
2021.0,2400.0,98.21342417570244,66.45304065275693
2021.0,2500.0,98.06264454315186,66.68862859318124
2021.0,2600.0,98.55285369294407,65.93898159857639
2021.0,2700.0,98.85347238405967,67.29752939411253
2021.0,2800.0,98.47244160881421,66.97439269817079
2021.0,2900.0,98.83430799220274,65.40316163315437
2021.0,3000.0,98.75418715700947,64.65062195939905
2021.0,3100.0,98.91785507804973,63.25287687072492
2021.0,3200.0,99.170428462127,63.67525756988188
2021.0,3300.0,97.78985507246378,63.83561643835616
2022.0,0.0,0.9680219267354667,31.696433657884214
2022.0,100.0,1.0928071098896066,38.27088683217757
2022.0,200.0,2.585461837937191,39.561046487811055
2022.0,300.0,3.643238444638315,41.78593448219147
2022.0,400.0,4.448995399075257,43.88584330406266
2022.0,500.0,5.2802363577652915,45.75068448560117
2022.0,600.0,5.714290567824139,47.46164004166989
2022.0,700.0,6.202540984810674,48.80048718560711
2022.0,800.0,8.427574666889385,50.13233255091399
2022.0,900.0,12.363465727631258,51.22305049198647
2022.0,1000.0,15.319385620521349,52.46806082660434
2022.0,1100.0,18.207294818457484,54.03543086044202
2022.0,1200.0,20.96407179152528,55.553069455065064
2022.0,1300.0,24.61822064344895,56.54919680172156
2022.0,1400.0,29.014748620813467,57.85416837963237
2022.0,1500.0,34.1670805006322,58.7998339341143
2022.0,1600.0,39.06945427598811,59.98994513723473
2022.0,1700.0,47.771836433069154,61.34082792534652
2022.0,1800.0,65.82238547573031,63.76325240941197
2022.0,1900.0,82.39978179755178,62.712995330766454
2022.0,2000.0,90.02692543054462,64.28639724218485
2022.0,2100.0,94.4235685343351,65.67553838702445
2022.0,2200.0,95.80517144708769,67.7592753354733
2022.0,2300.0,97.32689467192519,70.07881963703247
2022.0,2400.0,97.65694542533895,72.27991241284113
2022.0,2500.0,97.77030946000514,72.8508447932785
2022.0,2600.0,98.30499964134566,72.42682550959213
2022.0,2700.0,99.27688767187136,73.71877424236135
2022.0,2800.0,99.10410635487227,74.22409786902921
2022.0,2900.0,99.42894736842105,73.1898582071617
2022.0,3000.0,99.38532535100845,72.70529151204332
2022.0,3100.0,99.51662169974948,71.75757727753914
2022.0,3200.0,99.19510328997704,73.28389808303025
2022.0,3300.0,99.0,72.19972205677982
2023.0,0.0,1.5598943973124797,30.742050862899536
2023.0,100.0,1.7836545353347382,37.85810735910669
2023.0,200.0,3.147340272472147,39.460708737133416
2023.0,300.0,3.8015635726916646,41.373393139908984
2023.0,400.0,4.223149477340619,43.437343191814854
2023.0,500.0,4.7241621337598545,44.91843011525122
2023.0,600.0,4.819091930174876,46.188864915718284
2023.0,700.0,4.958381426762767,47.10901549763692
2023.0,800.0,6.228413157146128,49.1546699654494
2023.0,900.0,8.667199112816402,51.37507456052631
2023.0,1000.0,10.415231709481569,52.56849225788507
2023.0,1100.0,12.140967646154294,53.587079134395054
2023.0,1200.0,14.01604832546509,54.73024667313961
2023.0,1300.0,16.710551128815847,55.865365201633225
2023.0,1400.0,20.87632945306235,57.11685217095256
2023.0,1500.0,26.250864787298962,57.982447784741304
2023.0,1600.0,31.592540441124903,58.98858518249494
2023.0,1700.0,41.16444013741202,60.42548978400233
2023.0,1800.0,61.96093213274832,62.7476823563449
2023.0,1900.0,80.24459185232058,61.98293537291846
2023.0,2000.0,87.85152824363558,63.72856542017521
2023.0,2100.0,91.92118226600985,66.35228641433974
2023.0,2200.0,93.74444225994128,69.71597569037036
2023.0,2300.0,95.2919401257785,72.26993712743672
2023.0,2400.0,95.91551382715025,73.89286905992908
2023.0,2500.0,95.67561763518226,73.66124692181863
2023.0,2600.0,96.68684695024268,72.02629214638738
2023.0,2700.0,97.97925891400607,72.89614612297807
2023.0,2800.0,97.47440906152504,72.64838000867842
2023.0,2900.0,97.53654970760233,72.03993876115962
2023.0,3000.0,97.02473095289002,71.05404568943716
2023.0,3100.0,97.46873193293507,69.3631285358648
2023.0,3200.0,97.63389441469012,68.8008196119944
2023.0,3300.0,96.78985507246378,69.32896565415922
2024.0,0.0,1.0737327945613457,40.649832320231475
2024.0,100.0,1.4545829574104294,46.0146754804566
2024.0,200.0,2.5867717026812893,45.21819093046139
2024.0,300.0,3.733442689496901,46.49455609689899
2024.0,400.0,4.63735204552528,48.4619432389389
2024.0,500.0,5.593928032565403,49.904994416864284
2024.0,600.0,5.966362503734977,51.053154092815575
2024.0,700.0,6.171786160917589,51.58874138119877
2024.0,800.0,7.875509205261956,53.004749140281234
2024.0,900.0,11.761283499005788,54.44179436775123
2024.0,1000.0,14.680238451309265,55.56153952675953
2024.0,1100.0,17.3546161336044,57.08119386434928
2024.0,1200.0,19.673241137547976,58.985444172608396
2024.0,1300.0,22.91694348882519,60.41492352869327
2024.0,1400.0,27.503309284792692,62.062995850856254
2024.0,1500.0,33.049295342834924,63.373569283514655
2024.0,1600.0,38.89382187921296,64.88509025485705
2024.0,1700.0,50.72431600047792,66.56678385267988
2024.0,1800.0,73.62514389005425,68.5717780408135
2024.0,1900.0,90.11702633703551,68.38229736979382
2024.0,2000.0,94.84991787099536,70.71427633853081
2024.0,2100.0,97.5982445570637,71.77799079054579
2024.0,2200.0,98.09734145968497,74.30638688727022
2024.0,2300.0,98.23385512631145,77.90840313330429
2024.0,2400.0,98.45146995693297,78.08179423588687
2024.0,2500.0,97.53650747035718,76.81241574784497
2024.0,2600.0,97.65786768046289,75.25821374677659
2024.0,2700.0,97.68498019109765,76.56226049126504
2024.0,2800.0,97.27167711290369,77.08630819561058
2024.0,2900.0,97.2245289148798,76.52338745328466
2024.0,3000.0,96.98916684484357,75.51824739593417
2024.0,3100.0,96.72639236847178,74.69563896973484
2024.0,3200.0,97.58454475899003,74.5751479417797
2024.0,3300.0,96.15942028985506,73.87393956631516
