Year,Elevation,SP,CP
2017.0,3500.0,18.159157678203425,10.32468655880933
2017.0,3600.0,19.867778702404294,10.447677013010704
2017.0,3700.0,22.247274471830544,10.807561793819751
2017.0,3800.0,25.01660703489114,11.182003977549638
2017.0,3900.0,26.512033264531933,11.370635788297347
2017.0,4000.0,26.880053148145663,11.384193177945251
2017.0,4100.0,26.029984008415003,11.371543391907817
2017.0,4200.0,25.341544097087226,11.398356269706031
2017.0,4300.0,25.49291793653631,11.45151850848304
2017.0,4400.0,25.56265427497597,11.600024529209273
2017.0,4500.0,25.35167332998326,11.929779798138277
2017.0,4600.0,25.029183707760883,12.144833753954533
2017.0,4700.0,25.22429988024689,12.218182147741476
2017.0,4800.0,25.307047262206634,12.597472928491454
2017.0,4900.0,24.66263745253428,12.870075061548626
2017.0,5000.0,25.83853287034516,12.996089702540267
2017.0,5100.0,27.426741182375768,13.322823833332244
2017.0,5200.0,31.28459886004112,13.764305347357938
2017.0,5300.0,34.3116742430613,13.844862334401409
2017.0,5400.0,32.52808004394351,13.864547949777352
2017.0,5500.0,30.4798919516026,13.981159506984543
2017.0,5600.0,32.057674043119,14.773082692680507
2017.0,5700.0,34.03892952554277,15.445069242652838
2017.0,5800.0,39.35488522102068,16.03304719803109
2017.0,5900.0,42.57912096341182,16.741933653531923
2017.0,6000.0,38.946424045820876,18.267608284029418
2017.0,6100.0,44.51157455683003,16.50806347936635
2018.0,0.0,0.0,10.932386840819268
2018.0,100.0,0.0,10.58272701183295
2018.0,200.0,0.0,5.993913943487694
2018.0,300.0,0.0,4.438859981358889
2018.0,400.0,0.0,3.5420373479463567
2018.0,500.0,0.0,2.9139602997716025
2018.0,600.0,8.959556561680571E-5,2.6209099377620158
2018.0,700.0,3.9260755051892635E-4,2.5995634328699984
2018.0,800.0,1.9489533203515206E-4,2.524815703821556
2018.0,900.0,0.0,2.436148316253017
2018.0,1000.0,0.018106166037092784,2.3762112959180346
2018.0,1100.0,0.03291857268257919,2.411347187861694
2018.0,1200.0,0.030124053212718025,2.7322391767059218
2018.0,1300.0,0.0409216716238658,2.988312680502746
2018.0,1400.0,0.07000727221511813,3.1007387436287623
2018.0,1500.0,0.08897301683337587,3.155006162916987
2018.0,1600.0,0.09556814429299634,3.225348411678727
2018.0,1700.0,0.15230639485380704,3.364311858650182
2018.0,1800.0,0.16268438203222557,3.468586842800977
2018.0,1900.0,0.18937136836798762,3.54024953183502
2018.0,2000.0,0.23237594876384635,3.5689019616396527
2018.0,2100.0,0.28689682738875416,3.6030475866430436
2018.0,2200.0,0.32987619731952655,3.6924452514037482
2018.0,2300.0,0.38366380662635163,3.7676313219263604
2018.0,2400.0,0.4432696955709994,3.830724353388775
2018.0,2500.0,0.487094092292294,3.9177692979032948
2018.0,2600.0,0.5483528889479187,4.039804433133459
2018.0,2700.0,0.6393324963962974,4.116876739275082
2018.0,2800.0,0.7659172270620439,4.224933902996259
2018.0,2900.0,0.9612474475064198,4.335545492536519
2018.0,3000.0,1.2308939811958568,4.4559688718648935
2018.0,3100.0,1.6196965954093594,4.70888096375219
2018.0,3200.0,2.1187067097119057,4.9414024585227265
2018.0,3300.0,2.912699041346543,5.317156057218905
2018.0,3400.0,4.006506872315258,5.88079427955515
2018.0,3500.0,5.452750944695119,6.473803134140668
2018.0,3600.0,6.922582414310352,6.927924244143029
2018.0,3700.0,9.219275005729342,7.560033322944981
2018.0,3800.0,11.7784072764899,8.191309458019868
2018.0,3900.0,13.44351452039461,8.4210901952119
2018.0,4000.0,14.331126240906308,8.457750210491845
2018.0,4100.0,14.515331316668952,8.299599395761016
2018.0,4200.0,15.08656722465503,8.27224582825949
2018.0,4300.0,15.950411986354613,8.377177780414716
2018.0,4400.0,17.142627800547324,8.541904455008666
2018.0,4500.0,18.570748960467387,8.803952667254396
2018.0,4600.0,19.456819355457363,8.980448661822335
2018.0,4700.0,19.368241578176725,9.194161235928242
2018.0,4800.0,20.44098850456835,9.317253329667063
2018.0,4900.0,20.937506277849053,9.569013826495764
2018.0,5000.0,22.49367166644205,9.716940515015734
2018.0,5100.0,24.637788768776854,10.192452982705142
2018.0,5200.0,27.967035368270736,10.614020087816511
2018.0,5300.0,31.193927672224895,10.984756027941389
2018.0,5400.0,31.561955486333705,11.249870820206203
2018.0,5500.0,30.8139358268464,11.566869634730788
2018.0,5600.0,32.64798413904454,12.252360408369865
2018.0,5700.0,35.691491967941765,12.48736433651402
2018.0,5800.0,40.973287801176255,12.7984032558611
2018.0,5900.0,45.93447495589476,13.167859443249508
2018.0,6000.0,43.401794312940346,13.273749719660294
2018.0,6100.0,50.19249217935349,13.922207779222074
2019.0,0.0,0.0,7.152432812233712
2019.0,100.0,0.0,7.041798348999774
2019.0,200.0,0.0,4.285216212212535
2019.0,300.0,0.0,3.367440721670503
2019.0,400.0,0.0,2.6089477864507487
2019.0,500.0,0.0,2.1669508411827634
2019.0,600.0,0.0,1.948865271800568
2019.0,700.0,0.0,1.8646257670031892
2019.0,800.0,0.0,1.7003951107883597
2019.0,900.0,0.0,1.596395366738641
2019.0,1000.0,0.01304284880902082,1.5179675517520834
2019.0,1100.0,0.02564930079755721,1.6152632025305371
2019.0,1200.0,0.018195922151403462,1.7320414407119582
2019.0,1300.0,0.0233424169372956,1.756948903932375
2019.0,1400.0,0.036714924983928615,1.839129869847891
2019.0,1500.0,0.046836532817078086,2.0630109523918474
2019.0,1600.0,0.05343770525598146,2.2163069409386065
2019.0,1700.0,0.07703481128933075,2.3322844986053735
2019.0,1800.0,0.08342904394007182,2.467849514386921
2019.0,1900.0,0.0928180469447859,2.577764295822855
2019.0,2000.0,0.1273769948740599,2.6839554557673315
2019.0,2100.0,0.13542857674038133,2.908581611480807
2019.0,2200.0,0.1581988581121428,3.0382279038174294
2019.0,2300.0,0.17974648203528182,3.1988848243958103
2019.0,2400.0,0.22754019097875794,3.347732158826366
2019.0,2500.0,0.3032553334032885,3.557099039643317
2019.0,2600.0,0.3732844281740988,3.722386805017752
2019.0,2700.0,0.4879262367677959,3.9272763542268554
2019.0,2800.0,0.6315299050725061,4.055288391484716
2019.0,2900.0,0.7983708974958519,4.268252288259086
2019.0,3000.0,0.9995987564466716,4.441110069694355
2019.0,3100.0,1.4593441060470698,4.833513054942782
2019.0,3200.0,1.8525442602685298,5.118222546729657
2019.0,3300.0,2.546941289038952,5.560261928887752
2019.0,3400.0,3.5108081026069944,6.307308450351348
2019.0,3500.0,4.682318242157217,6.992077179993816
2019.0,3600.0,5.872856180321087,7.54804753621778
2019.0,3700.0,7.47629606870841,8.154714452211143
2019.0,3800.0,9.118378979682715,8.76031526503628
2019.0,3900.0,10.34836775544839,9.054830983434947
2019.0,4000.0,11.382027797323804,9.22521280274371
2019.0,4100.0,12.042298439575346,9.210732491644686
2019.0,4200.0,13.352028438218602,9.338918019767704
2019.0,4300.0,15.086604172474047,9.551885424515287
2019.0,4400.0,15.968176248477073,9.782429561381848
2019.0,4500.0,15.99330205532025,10.077619153558052
2019.0,4600.0,16.137220652882473,10.191270554684762
2019.0,4700.0,16.072686803310006,10.232508470905065
2019.0,4800.0,16.45873322755351,10.449186419968793
2019.0,4900.0,15.891229857812544,10.585857349594733
2019.0,5000.0,16.08515006494642,10.533215060625485
2019.0,5100.0,17.206638264183898,10.914884398015543
2019.0,5200.0,19.61635644027527,11.287208490314148
2019.0,5300.0,21.48275896182784,11.45608192602487
2019.0,5400.0,20.784405615313474,11.715550523086476
2019.0,5500.0,19.035020798453495,11.453312182978161
2019.0,5600.0,19.017463671763696,11.721940186074475
2019.0,5700.0,19.219776245639824,12.163365261485966
2019.0,5800.0,24.705444887118194,12.58368483015102
2019.0,5900.0,28.34737669709288,12.621059555469623
2019.0,6000.0,24.199706016523905,13.415617229903544
2019.0,6100.0,34.22606882168926,14.291942234347994
2020.0,0.0,0.0013476608175544715,8.442038394095743
2020.0,100.0,5.753120080588804E-4,8.716996339463869
2020.0,200.0,0.0,5.07173740671179
2020.0,300.0,0.0,3.5351720991121307
2020.0,400.0,0.0,2.731512148251386
2020.0,500.0,0.0,2.3536573315696123
2020.0,600.0,0.0,2.393763116455524
2020.0,700.0,0.0,2.345234427965924
2020.0,800.0,0.0,2.398544664730749
2020.0,900.0,0.0,2.498219317019914
2020.0,1000.0,0.01595906316189771,2.446932190489804
2020.0,1100.0,0.03427786742530688,2.564918934829125
2020.0,1200.0,0.023856262122629122,2.7774747563342177
2020.0,1300.0,0.03300134808376274,2.8146039462239862
2020.0,1400.0,0.05640585932760946,2.8784832319335134
2020.0,1500.0,0.07126585623508731,3.0297947191182804
2020.0,1600.0,0.08464141107178345,3.16883924733179
2020.0,1700.0,0.13649814628614643,3.320689653029158
2020.0,1800.0,0.17415796924350788,3.479882932512187
2020.0,1900.0,0.20937021862756364,3.6265682188742496
2020.0,2000.0,0.2748349470551997,3.807848560969663
2020.0,2100.0,0.34070479749388816,3.988437442859806
2020.0,2200.0,0.4095908793950043,4.221481075143067
2020.0,2300.0,0.4842901180378262,4.350714767820706
2020.0,2400.0,0.5520854133999391,4.43768497023038
2020.0,2500.0,0.6753733853153496,4.530311055785452
2020.0,2600.0,0.8291827218968328,4.636344870858264
2020.0,2700.0,1.0478723956980307,4.7490548044803145
2020.0,2800.0,1.3361785317469834,4.954153967606852
2020.0,2900.0,1.637023763361586,5.129505494868752
2020.0,3000.0,2.062619449149922,5.279679833889511
2020.0,3100.0,2.5746052620419815,5.444385758916422
2020.0,3200.0,3.002128824302864,5.610723959859423
2020.0,3300.0,3.60963348298968,5.947614078103766
2020.0,3400.0,4.394291711403056,6.2542239643414925
2020.0,3500.0,5.453894043662806,6.6127081107879855
2020.0,3600.0,6.572795786862536,6.86737911800857
2020.0,3700.0,8.247891617425136,7.2652805383932435
2020.0,3800.0,9.989481092042064,7.76365156743871
2020.0,3900.0,10.858397776145921,7.928213374111897
2020.0,4000.0,10.930096383740352,7.9019396268080415
2020.0,4100.0,10.497924850649863,7.736826484026797
2020.0,4200.0,10.451559022095509,7.6033506698574564
2020.0,4300.0,10.63690613038332,7.590662142185995
2020.0,4400.0,11.327840675979415,7.712090092381039
2020.0,4500.0,12.219569512013294,7.951985797799427
2020.0,4600.0,12.76710832021803,8.133545073176006
2020.0,4700.0,12.766354248671052,8.244001236079882
2020.0,4800.0,13.433151071363833,8.382468836765362
2020.0,4900.0,13.628751047171114,8.719483117918484
2020.0,5000.0,14.544635253434416,8.910929834501164
2020.0,5100.0,16.722331043995283,9.536849181964644
2020.0,5200.0,19.576159348032157,10.060952126476268
2020.0,5300.0,22.303700479316202,10.62497748056947
2020.0,5400.0,22.456233790614718,11.127725064128901
2020.0,5500.0,21.764321590693335,11.351599075347629
2020.0,5600.0,23.06192420932662,12.120272035548972
2020.0,5700.0,24.25542761814767,12.677912459805613
2020.0,5800.0,30.076000758869288,13.161027500717923
2020.0,5900.0,32.99493748561785,13.95985825965693
2020.0,6000.0,31.791525165999293,13.70593398472803
2020.0,6100.0,45.44608967674661,14.436941942027502
2021.0,0.0,0.0,7.891421758814594
2021.0,100.0,0.0,7.273812039231502
2021.0,200.0,0.0,3.5806390974766416
2021.0,300.0,0.0,2.2849901226907283
2021.0,400.0,0.0,1.3235782702092718
2021.0,500.0,0.0,0.7321775206286425
2021.0,600.0,0.0,0.5161625322569644
2021.0,700.0,0.0,0.37919686305032985
2021.0,800.0,0.0,0.3077003523646803
2021.0,900.0,0.0,0.29773295446996195
2021.0,1000.0,0.01634361890073862,0.35122096412654275
2021.0,1100.0,0.0323866747397727,0.3594330946100844
2021.0,1200.0,0.02973749340980505,0.3647203977614526
2021.0,1300.0,0.03834595665147456,0.37196133065904496
2021.0,1400.0,0.060272927697587415,0.4194020529310891
2021.0,1500.0,0.07268680122136972,0.4712974969886381
2021.0,1600.0,0.06903955816388245,0.47322284015561533
2021.0,1700.0,0.10196320326141095,0.4633032196198297
2021.0,1800.0,0.09727007752559147,0.43568709162724606
2021.0,1900.0,0.10106384154808123,0.4475276007364597
2021.0,2000.0,0.12841438750246995,0.5126826931175972
2021.0,2100.0,0.1434089071083968,0.6033771795952197
2021.0,2200.0,0.1663629666612602,0.6761677892352036
2021.0,2300.0,0.18150798288005388,0.72996254346432
2021.0,2400.0,0.21028859594276528,0.7882549781351573
2021.0,2500.0,0.2666176981007192,0.8723580111538103
2021.0,2600.0,0.3403495277422351,0.9862409282727935
2021.0,2700.0,0.45317119792755384,1.1129344775029648
2021.0,2800.0,0.5686331605614118,1.2541882162288183
2021.0,2900.0,0.6661623394238145,1.405592623403844
2021.0,3000.0,0.822118814853252,1.5162414372842432
2021.0,3100.0,1.1574832262419654,1.7196962683828947
2021.0,3200.0,1.4745728406931937,1.855614784707582
2021.0,3300.0,1.9866411728226774,2.163487546033321
2021.0,3400.0,2.663992721587282,2.521916769224013
2021.0,3500.0,3.5687022056107347,2.8700116763783665
2021.0,3600.0,4.4800944781920995,3.1660432979681614
2021.0,3700.0,5.725672976913914,3.6047701812807933
2021.0,3800.0,7.202178800235962,4.0407848248851534
2021.0,3900.0,8.166827367187684,4.249867172540943
2021.0,4000.0,8.795414534445637,4.368381852373798
2021.0,4100.0,9.226789220436556,4.405620867058342
2021.0,4200.0,10.154389114421603,4.540256225952636
2021.0,4300.0,11.644664531489342,4.719187118721402
2021.0,4400.0,12.59291208477011,4.926709785984214
2021.0,4500.0,12.931858499318022,5.225308656217104
2021.0,4600.0,13.817059363269355,5.389918967148367
2021.0,4700.0,14.555747764565902,5.487625236948042
2021.0,4800.0,15.439152644339279,5.7881386665993135
2021.0,4900.0,15.758148777515096,5.932932450337061
2021.0,5000.0,16.98300640288574,5.855958658024546
2021.0,5100.0,18.912305294043236,6.051897811659359
2021.0,5200.0,22.30382181679408,6.299897653622031
2021.0,5300.0,24.70032597458487,6.4707191721531645
2021.0,5400.0,25.21223604341507,6.720667709756792
2021.0,5500.0,24.80653123220049,6.761089809171545
2021.0,5600.0,25.58088374964384,7.181408295679114
2021.0,5700.0,25.71062424899964,7.721841052166793
2021.0,5800.0,33.95784481123126,8.003274572941118
2021.0,5900.0,39.027671243384205,8.63388816445501
2021.0,6000.0,35.924679405950634,9.481696161064615
2021.0,6100.0,48.08091762252346,9.664747810933191
2022.0,0.0,0.0,15.652298513712651
2022.0,100.0,0.0,15.969743208796967
2022.0,200.0,0.0,10.979850133719664
2022.0,300.0,0.0,9.045711544134475
2022.0,400.0,0.0,7.729205330297102
2022.0,500.0,0.0,6.5509135289257
2022.0,600.0,0.0,5.69873137873564
2022.0,700.0,0.0,5.1434157245717165
2022.0,800.0,1.5591626562812163E-4,4.564499852302004
2022.0,900.0,0.0014183638541844946,4.1500035522094
2022.0,1000.0,0.024483382039537854,3.990962354098194
2022.0,1100.0,0.03567343320422158,4.125649860364741
2022.0,1200.0,0.04130559328213204,4.319666917254488
2022.0,1300.0,0.08802013502049393,4.507632374276269
2022.0,1400.0,0.20591019128087204,4.636763127203742
2022.0,1500.0,0.3019497379824595,4.851430188806228
2022.0,1600.0,0.4408375648531623,5.108150906423728
2022.0,1700.0,0.6114747379180749,5.351825442470655
2022.0,1800.0,0.7034840886680869,5.509301171398429
2022.0,1900.0,0.828693651664028,5.614935909543429
2022.0,2000.0,1.0066073483430775,5.7064072578713265
2022.0,2100.0,1.214830617449207,5.814170697229837
2022.0,2200.0,1.4546532549361444,5.9480213829728665
2022.0,2300.0,1.7255564414229008,6.062461362683891
2022.0,2400.0,2.007296737255261,6.135509976315192
2022.0,2500.0,2.3699136592702614,6.214963527337769
2022.0,2600.0,2.80790170931009,6.318446598216426
2022.0,2700.0,3.404009081451534,6.441600361701762
2022.0,2800.0,4.207572046348096,6.663929377838797
2022.0,2900.0,5.1978740037578035,6.865019321398514
2022.0,3000.0,6.276793189116949,7.002804527187822
2022.0,3100.0,7.910785062220297,7.135677112551053
2022.0,3200.0,9.294228155386552,7.251945417701424
2022.0,3300.0,11.263753026070809,7.539331266131888
2022.0,3400.0,13.305595369324825,7.840682717006097
2022.0,3500.0,15.631518855940932,8.172346144234341
2022.0,3600.0,17.71783767722456,8.464480183552313
2022.0,3700.0,20.380618774153817,8.948728212527278
2022.0,3800.0,22.979997029644,9.478873895884814
2022.0,3900.0,24.584593595045156,9.68367405553274
2022.0,4000.0,25.49411503799811,9.720706423867876
2022.0,4100.0,25.45762116137213,9.616036636653117
2022.0,4200.0,25.963347501542902,9.505471168920835
2022.0,4300.0,26.578040330581583,9.44572401905178
2022.0,4400.0,27.140690787313353,9.54431452472036
2022.0,4500.0,27.333112564953524,9.693425438947171
2022.0,4600.0,27.11710695663725,9.702483424660338
2022.0,4700.0,26.324963779172204,9.913200476736254
2022.0,4800.0,26.94227656779358,9.909960180355322
2022.0,4900.0,26.72063390483765,9.858636421608795
2022.0,5000.0,27.036369996759838,9.785711567022847
2022.0,5100.0,29.25873804830871,9.908201194538835
2022.0,5200.0,31.093357215841245,10.229135985097795
2022.0,5300.0,32.47305392183536,10.394821105632982
2022.0,5400.0,32.41006528949179,10.451168704476911
2022.0,5500.0,32.433255087422545,10.397157895408833
2022.0,5600.0,33.74988128027353,10.67169669679438
2022.0,5700.0,36.37961245464834,11.225659757663088
2022.0,5800.0,38.3833428191994,11.185390206947819
2022.0,5900.0,40.54264784843138,11.999950614741389
2022.0,6000.0,37.41958538192509,13.051241583733566
2022.0,6100.0,46.2490093847758,12.955390175268187
2023.0,0.0,0.0,6.124180760470178
2023.0,100.0,0.0,6.338133737448855
2023.0,200.0,0.0,4.329208306911954
2023.0,300.0,0.0,3.300305084219874
2023.0,400.0,0.0,2.647275977016924
2023.0,500.0,0.0,2.3472786519267137
2023.0,600.0,0.0,2.2341835176802993
2023.0,700.0,0.0,2.111366237343306
2023.0,800.0,0.0,2.0813975082700886
2023.0,900.0,0.0,2.1422957025423366
2023.0,1000.0,0.012754432004890138,2.1873508045361896
2023.0,1100.0,0.03616906011084105,2.207698487348615
2023.0,1200.0,0.032056852227282884,2.2683939756459277
2023.0,1300.0,0.04311102935039835,2.428766870247767
2023.0,1400.0,0.07054066095580473,2.7062872955448145
2023.0,1500.0,0.08979279278700034,2.983068295048255
2023.0,1600.0,0.08822929362203245,3.0631298095990274
2023.0,1700.0,0.1338837051768795,3.1792236884941754
2023.0,1800.0,0.13487266037647658,3.3675312758570737
2023.0,1900.0,0.13552703437723865,3.4621975737446915
2023.0,2000.0,0.1680576058024246,3.6068646166195713
2023.0,2100.0,0.17596233395614308,3.750363793791743
2023.0,2200.0,0.19208761058017726,3.8420257842737335
2023.0,2300.0,0.20550843189007312,3.9341099482332553
2023.0,2400.0,0.21308993416896085,4.0381574705169525
2023.0,2500.0,0.23382517145724535,4.166488775063811
2023.0,2600.0,0.24396611812640498,4.294472401684427
2023.0,2700.0,0.25961521034386514,4.381465124670841
2023.0,2800.0,0.29957532136376774,4.502158557943186
2023.0,2900.0,0.3796026015047854,4.594538314036912
2023.0,3000.0,0.4532338194011817,4.69082864852521
2023.0,3100.0,0.5647062050318656,4.995959739831531
2023.0,3200.0,0.6830989664382682,5.193311214682034
2023.0,3300.0,0.8719037185779861,5.588265425977074
2023.0,3400.0,1.0928296709938958,6.149630688733128
2023.0,3500.0,1.4645183101813943,6.649419718848506
2023.0,3600.0,1.9412052376749174,7.089656227104719
2023.0,3700.0,2.607357310090267,7.675388911084852
2023.0,3800.0,3.2704520161291315,8.253931274182367
2023.0,3900.0,3.818795845455276,8.601808784773477
2023.0,4000.0,4.305564769349447,8.880908128101886
2023.0,4100.0,4.811364897005255,9.007913937314175
2023.0,4200.0,5.540187016347859,9.272202437793728
2023.0,4300.0,6.376056135442768,9.533792874104556
2023.0,4400.0,7.3013550103018545,9.900016175499527
2023.0,4500.0,8.139980727921321,10.484475639773335
2023.0,4600.0,8.905561914045148,10.769853968150857
2023.0,4700.0,9.201844762019547,10.752263167247904
2023.0,4800.0,10.203607154799418,11.30054233788043
2023.0,4900.0,11.065932689031856,11.72258589122387
2023.0,5000.0,12.194694465073733,12.007869065623469
2023.0,5100.0,14.328581222531005,12.858734375573817
2023.0,5200.0,17.24235205771196,13.853444000308274
2023.0,5300.0,20.884499141781635,14.658552684226894
2023.0,5400.0,22.088964754799367,14.866247836803971
2023.0,5500.0,22.55134887895472,15.140855643624244
2023.0,5600.0,24.734317124133337,16.166868544411606
2023.0,5700.0,25.56861372624506,16.745047972133225
2023.0,5800.0,32.537260481881994,17.551986444307584
2023.0,5900.0,37.382258188233486,17.697123361223742
2023.0,6000.0,36.18424654062548,17.95980744568354
2023.0,6100.0,47.480709071949946,18.479580613367233
2024.0,0.0,0.0,35.25250375017336
2024.0,100.0,0.0,41.38881814120876
2024.0,200.0,0.0,35.01842396471752
2024.0,300.0,0.0,29.074099281905283
2024.0,400.0,0.0,23.76239660293343
2024.0,500.0,0.0,19.713943442857346
2024.0,600.0,0.0,17.302532943454416
2024.0,700.0,0.0,15.699203640652161
2024.0,800.0,0.0014032463906530949,14.241590132828096
2024.0,900.0,0.002182098237206915,13.525462243353376
2024.0,1000.0,0.0018907323826344677,13.10493538790193
2024.0,1100.0,0.005378079199487802,12.71083560175429
2024.0,1200.0,0.009249823855417541,12.394248649196323
2024.0,1300.0,0.012363431867477945,12.466864793233336
2024.0,1400.0,0.019824281528852496,12.984165328549771
2024.0,1500.0,0.037163176564309335,13.691991128697449
2024.0,1600.0,0.04588140715772976,13.84364334342732
2024.0,1700.0,0.06979949752182454,14.13081431970753
2024.0,1800.0,0.10188171504503965,14.455666957207638
2024.0,1900.0,0.13059365299065168,14.564033883132941
2024.0,2000.0,0.2081454209431264,14.916861948274404
2024.0,2100.0,0.3275988361824554,15.263067208149542
2024.0,2200.0,0.4807034966728917,15.570822399001884
2024.0,2300.0,0.629360650028351,15.777002026582691
2024.0,2400.0,0.7994553908233734,15.865378951831044
2024.0,2500.0,1.0826258451786142,15.993978268890993
2024.0,2600.0,1.4366955499581942,16.303233257105006
2024.0,2700.0,1.9014575512221175,16.52410120787932
2024.0,2800.0,2.579635294802797,16.79435229227975
2024.0,2900.0,3.338039809746656,16.939598603794675
2024.0,3000.0,4.147679499923824,17.10153576407352
2024.0,3100.0,5.412547021829027,17.53858132644951
2024.0,3200.0,6.507101137958971,17.818912018399775
2024.0,3300.0,8.117625629865689,18.483445624610734
2024.0,3400.0,10.037171305072771,19.085084883520107
2024.0,3500.0,12.321661921202946,19.725929034705132
2024.0,3600.0,14.58827063627642,20.320412114114898
2024.0,3700.0,17.73438954632873,21.32015303339897
2024.0,3800.0,20.890887820290512,22.35658167824542
2024.0,3900.0,22.939650331212814,22.926513837826683
2024.0,4000.0,24.01657319725465,23.099981233530443
2024.0,4100.0,23.810310459874035,22.901400424653264
2024.0,4200.0,23.79572579508235,22.75873087068481
2024.0,4300.0,24.13429537791359,22.72850666934786
2024.0,4400.0,24.395754752199895,22.902597997273634
2024.0,4500.0,24.49340076260002,23.233537044574508
2024.0,4600.0,23.861151407611235,23.213615361587095
2024.0,4700.0,22.10632229741338,23.17270833837667
2024.0,4800.0,21.686180565736723,23.436649684359878
2024.0,4900.0,20.894533171377766,23.532937265736916
2024.0,5000.0,20.633765258108266,23.279513908101368
2024.0,5100.0,21.006349750458078,23.135886108785442
2024.0,5200.0,21.54965776612377,23.355360334480384
2024.0,5300.0,21.902212571044167,23.665294941236603
2024.0,5400.0,21.943061166310898,23.66452502342173
2024.0,5500.0,21.30023991577058,23.638997798663777
2024.0,5600.0,20.776759426346278,24.25538925197668
2024.0,5700.0,20.462067919597757,24.199549852735682
2024.0,5800.0,25.03733636881048,24.431029636989603
2024.0,5900.0,21.805591777249365,24.780211990651598
2024.0,6000.0,22.652795377363272,25.755079520826055
2024.0,6100.0,32.246715328467154,25.942852500483152
