Year,Elevation,SP,CP
2023.0,2000.0,67.37583043340715,69.31941125473195
2023.0,2100.0,75.28915286026883,76.61216904255181
2023.0,2200.0,100.0,96.0078277886497
2024.0,0.0,5.685417040627634,59.09823162499016
2024.0,100.0,7.448761327174368,62.03115394537609
2024.0,200.0,8.076518590221244,61.76146906435059
2024.0,300.0,8.543523076117983,61.06796973264528
2024.0,400.0,9.893037576590379,62.47349101692927
2024.0,500.0,11.461612750995863,63.768049859039344
2024.0,600.0,12.884018402104125,64.71865622803455
2024.0,700.0,14.989312373630908,66.80269464669364
2024.0,800.0,17.833377575361276,69.0024101723249
2024.0,900.0,18.68937983759383,68.14656442666491
2024.0,1000.0,23.071480454270603,71.88248183104453
2024.0,1100.0,27.30013366439371,73.3802011019335
2024.0,1200.0,31.654083886638695,74.47129905867605
2024.0,1300.0,36.93595854977265,75.15163594675406
2024.0,1400.0,42.435117291258734,76.26426234690436
2024.0,1500.0,49.49967703145444,77.38306734270724
2024.0,1600.0,56.675263430629826,78.12010347887093
2024.0,1700.0,64.52251427713185,79.09924530722785
2024.0,1800.0,71.66902396501466,79.4360488402786
2024.0,1900.0,78.70257849717534,79.06850710852869
2024.0,2000.0,85.89691803060323,77.41031610701253
2024.0,2100.0,86.96545795561111,81.12912392015966
2024.0,2200.0,97.80952380952381,88.29288568721272
