Year,Elevation,SP,CP
2015.0,1800.0,98.25253669188814,64.65164057003727
2015.0,1900.0,98.62771414950608,63.19226305098598
2015.0,2000.0,99.08911150375903,60.75540084258157
2015.0,2100.0,99.14914987346945,64.09149783898715
2015.0,2200.0,99.19008776173514,64.98520762186921
2015.0,2300.0,99.06333786535802,64.62611835482778
2015.0,2400.0,98.88233735056791,62.24547663114209
2015.0,2500.0,99.22473250369424,66.95817308320139
2015.0,2600.0,99.19478285888509,66.15392547842144
2015.0,2700.0,99.24128980302069,62.55800547480292
2015.0,2800.0,99.17154442759515,57.88904762066005
2015.0,2900.0,98.97893244453286,55.626005999539416
2015.0,3000.0,98.80720748315348,53.932112349294826
2015.0,3100.0,98.9475347904861,55.144704025414846
2015.0,3200.0,99.19199956695898,58.02294524255479
2015.0,3300.0,99.42035431028093,57.322537703979236
2015.0,3400.0,98.73333333333333,54.10045662100454
2016.0,0.0,0.2607393198825424,24.18487642674615
2016.0,100.0,0.8221751277691235,24.47398135115018
2016.0,200.0,1.203699378737569,24.646605219160378
2016.0,300.0,3.281890964015541,29.74279454641286
2016.0,400.0,4.759903933405406,31.866499263185496
2016.0,500.0,7.509258799256054,37.99283063805889
2016.0,600.0,11.743392757276355,41.78953132597973
2016.0,700.0,44.124561658176965,40.89332065801838
2016.0,800.0,60.56130612621401,40.02276031209392
2016.0,900.0,70.0917598812235,39.11672935451989
2016.0,1000.0,80.54613268455155,44.08846693806352
2016.0,1100.0,87.50220802940906,44.60137576495834
2016.0,1200.0,92.38885726084028,41.70867875923994
2016.0,1300.0,94.2313272518784,48.83626205495002
2016.0,1400.0,94.82369931362865,53.25784899411314
2016.0,1500.0,94.82184679085567,42.54461044812849
2016.0,1600.0,94.75452194720322,49.79616231200631
2016.0,1700.0,96.48044578118136,55.442762579987345
2016.0,1800.0,97.61461086675585,57.11018159902949
2016.0,1900.0,98.12782463532231,55.87755427693933
2016.0,2000.0,98.93272816136458,53.614644691378665
2016.0,2100.0,99.00611531626448,56.97790121686536
2016.0,2200.0,99.07807319140719,57.726115346233634
2016.0,2300.0,98.95411996055388,57.041578911101574
2016.0,2400.0,99.12464389539932,54.78011558179485
2016.0,2500.0,99.27601928595364,61.04121081898905
2016.0,2600.0,99.2015227576256,59.477077032244885
2016.0,2700.0,99.26259118248721,55.18944254696117
2016.0,2800.0,99.30296673859165,50.116287181425825
2016.0,2900.0,99.33541438662817,46.945940004700944
2016.0,3000.0,99.33308986381415,45.3228938856576
2016.0,3100.0,99.31681508037468,45.80072729141772
2016.0,3200.0,99.35125040597597,45.877295575941574
2016.0,3300.0,99.37625083388926,44.70310707036831
2016.0,3400.0,99.31111111111112,43.22404371584698
2017.0,0.0,1.3870180922610589,27.723134209896887
2017.0,100.0,0.97257583938306,29.78622095188769
2017.0,200.0,1.7053824582630204,31.787699194621982
2017.0,300.0,6.293252768719236,38.732886930890004
2017.0,400.0,9.331832524365481,42.476797133231194
2017.0,500.0,13.510180136264173,52.84931592717607
2017.0,600.0,19.284351532693172,60.098658598126036
2017.0,700.0,50.60599734311628,53.91722287561699
2017.0,800.0,65.39907893691694,50.8263068370488
2017.0,900.0,74.24205213768843,48.91050694152913
2017.0,1000.0,83.91237867349999,51.0332569530398
2017.0,1100.0,89.82012918665632,50.83163591319882
2017.0,1200.0,93.7831878655596,47.800570314240815
2017.0,1300.0,95.20187785122641,55.45027175998193
2017.0,1400.0,95.8435688415629,61.046984763388565
2017.0,1500.0,95.90859323262562,52.76214405930549
2017.0,1600.0,95.92854753695849,60.292107822320226
2017.0,1700.0,97.13654098885307,65.92763528440068
2017.0,1800.0,98.06322473898429,67.39238607806587
2017.0,1900.0,98.58516700585432,66.96936988664324
2017.0,2000.0,99.1004605375157,65.38135863687272
2017.0,2100.0,98.98179561206463,68.0524871782276
2017.0,2200.0,98.95611999479137,68.53543861984379
2017.0,2300.0,98.95950120497392,67.7065361473397
2017.0,2400.0,98.83845305247387,65.38113107768636
2017.0,2500.0,98.990143382228,69.15681010432252
2017.0,2600.0,99.00660892268978,68.01002406512133
2017.0,2700.0,99.06696003250035,64.78070573965853
2017.0,2800.0,99.33533298150213,59.66720197840537
2017.0,2900.0,99.36699499220637,57.06587499642219
2017.0,3000.0,99.26752980538147,56.002915824529
2017.0,3100.0,99.08421032342623,57.20686510432269
2017.0,3200.0,99.4974288188806,56.35177020351442
2017.0,3300.0,99.08820695278334,54.132987017558406
2017.0,3400.0,99.35555555555555,53.558599695586025
2018.0,0.0,1.0687616431435698,29.804147565098784
2018.0,100.0,5.5810971796861875,33.15462998618008
2018.0,200.0,8.228141980849822,31.9115271234755
2018.0,300.0,12.047574773189293,35.200537138261296
2018.0,400.0,14.659197668310412,37.74573475980779
2018.0,500.0,20.191211230158654,47.74949853544663
2018.0,600.0,26.704891198456437,55.58240613581643
2018.0,700.0,55.327735842416864,52.53920831710855
2018.0,800.0,68.52588995243511,49.30611212717308
2018.0,900.0,76.49409225718567,46.865101671464316
2018.0,1000.0,85.26412147751697,50.24062435950645
2018.0,1100.0,90.60083283146685,50.070860097234046
2018.0,1200.0,94.42304982480985,45.784028244838474
2018.0,1300.0,95.8341043361757,52.069752293816464
2018.0,1400.0,96.26546455798334,57.266037348776536
2018.0,1500.0,96.36270193595297,48.7950838562075
2018.0,1600.0,96.43629086997329,57.41239464990375
2018.0,1700.0,97.61928803263508,64.03510437641195
2018.0,1800.0,98.2382697459213,65.50658028926297
2018.0,1900.0,98.69236972032685,65.178849037001
2018.0,2000.0,99.01752294106988,62.85499510986212
2018.0,2100.0,99.03310493720285,65.95162793711826
2018.0,2200.0,99.11267513325522,66.29137955456969
2018.0,2300.0,99.08230818156886,65.72551693498184
2018.0,2400.0,99.0953867715727,63.67553495883663
2018.0,2500.0,99.3642805235499,67.93906496421664
2018.0,2600.0,99.42390506168756,67.2667224768373
2018.0,2700.0,99.44114168203605,64.57219477170756
2018.0,2800.0,99.34952202173783,60.08810177615553
2018.0,2900.0,99.43186415945344,57.95023462532844
2018.0,3000.0,99.24296687243768,56.99114924283468
2018.0,3100.0,99.37579507343587,58.61082023326911
2018.0,3200.0,99.66182202013643,60.443051396928034
2018.0,3300.0,99.6741778469597,58.32583129155274
2018.0,3400.0,99.73333333333333,57.29071537290711
2019.0,0.0,1.5926360077042083,28.47787916260635
2019.0,100.0,1.3679505739241649,29.670635784309
2019.0,200.0,1.9312114437776857,31.677666819596226
2019.0,300.0,6.069481507095525,39.38694266011967
2019.0,400.0,9.46926894213368,43.66205870919757
2019.0,500.0,14.88373657213618,55.689529667854636
2019.0,600.0,19.624911586593026,60.81836162594333
2019.0,700.0,51.093555297491775,52.18322157332697
2019.0,800.0,65.65846914259312,47.005439094002746
2019.0,900.0,74.86321019041712,44.72763497319059
2019.0,1000.0,84.46735518488089,50.14522959331672
2019.0,1100.0,90.09387857471548,50.6625294322413
2019.0,1200.0,94.19333737349564,46.979858338399374
2019.0,1300.0,95.66511487855244,53.69514455220766
2019.0,1400.0,96.05181977053412,57.600966741711765
2019.0,1500.0,96.13686625066067,48.54639064180216
2019.0,1600.0,96.24467921527693,56.24320012135295
2019.0,1700.0,97.5155743046104,62.44660979637306
2019.0,1800.0,98.32163464827106,64.29821062788095
2019.0,1900.0,98.65884564021647,63.63753584238271
2019.0,2000.0,99.12865636171932,61.018325716684274
2019.0,2100.0,99.15582297335332,62.746653647878446
2019.0,2200.0,99.1859415651892,63.36640743251571
2019.0,2300.0,99.12993178622072,62.85684330798415
2019.0,2400.0,99.15991923901505,60.86109237947695
2019.0,2500.0,99.3758673095318,65.7263634671978
2019.0,2600.0,99.29230419080417,64.20925672723624
2019.0,2700.0,99.20877868495893,60.76601242953541
2019.0,2800.0,99.21071125570333,55.655131246242995
2019.0,2900.0,99.27921765661787,53.27322663548339
2019.0,3000.0,99.24950520710618,51.69462208861344
2019.0,3100.0,99.16776531359623,52.16168618672607
2019.0,3200.0,99.06953015048177,52.41871211817867
2019.0,3300.0,99.11160526770934,50.97381003875738
2019.0,3400.0,99.04444444444445,49.96651445966518
2020.0,0.0,2.2820679801711345,34.08288240280499
2020.0,100.0,10.930937799457684,32.6125234095354
2020.0,200.0,15.84316556660462,33.03865359404547
2020.0,300.0,20.099498834121317,40.772746574752
2020.0,400.0,20.860853431554155,44.01116824453471
2020.0,500.0,25.53885486470606,52.452486385129376
2020.0,600.0,30.7141424536159,58.416809152313164
2020.0,700.0,55.54463080753429,55.7362823944413
2020.0,800.0,65.85528146488662,52.743327305010226
2020.0,900.0,73.37041885288434,51.66453132844871
2020.0,1000.0,82.73031233523484,53.74054974624084
2020.0,1100.0,88.66698930810834,53.23811979109232
2020.0,1200.0,92.99151412911878,48.87247565381111
2020.0,1300.0,94.70029128858583,55.62196498965552
2020.0,1400.0,95.24328662245239,60.787361226205206
2020.0,1500.0,95.32886903331877,51.08054056372391
2020.0,1600.0,95.30759961577388,59.49518034495488
2020.0,1700.0,96.49339064236104,65.6632362454714
2020.0,1800.0,97.65225350630803,67.45893762025176
2020.0,1900.0,98.31315622694423,67.54141343504232
2020.0,2000.0,98.99680836312518,65.72071739601687
2020.0,2100.0,98.98433129978253,68.01901605543239
2020.0,2200.0,98.95446513805851,68.43333556649989
2020.0,2300.0,98.9798778103902,67.65047092018867
2020.0,2400.0,99.04341527381722,65.56716817929545
2020.0,2500.0,99.17554490587658,69.90122430271002
2020.0,2600.0,99.23547346768757,68.3523030958757
2020.0,2700.0,99.24255889786482,64.94412762749681
2020.0,2800.0,99.0698563059061,60.52482313619738
2020.0,2900.0,99.05508572944645,57.705343005680255
2020.0,3000.0,98.70612836341358,56.097965130426964
2020.0,3100.0,98.80671523842565,57.109344175928534
2020.0,3200.0,99.09786727292412,57.73276251189827
2020.0,3300.0,99.1710028908161,55.75301567164989
2020.0,3400.0,99.37777777777778,56.25379477838492
2021.0,0.0,0.30501089324618735,29.065100175909517
2021.0,100.0,2.5381219573779505,27.75288173701908
2021.0,200.0,3.7390607326304797,29.282534662997804
2021.0,300.0,8.418648980700114,34.080784835221834
2021.0,400.0,10.707098952829394,36.94470248073397
2021.0,500.0,12.922001357707138,44.427563804759544
2021.0,600.0,15.716267533886304,49.90539037010176
2021.0,700.0,44.38721352723305,47.16385558343865
2021.0,800.0,58.01268383467669,44.35676356503012
2021.0,900.0,68.10078523654394,43.48425755415055
2021.0,1000.0,78.59667386221263,46.53532962841035
2021.0,1100.0,86.22233430023452,46.448672932188394
2021.0,1200.0,91.52806844387906,42.98003504459053
2021.0,1300.0,93.75931230325423,51.45871957889933
2021.0,1400.0,94.43813691968701,55.50845789461096
2021.0,1500.0,94.53182947236039,46.791920985055825
2021.0,1600.0,94.62648158630513,54.05511700277522
2021.0,1700.0,95.78305278337903,60.48359436779941
2021.0,1800.0,97.01738345971674,61.89222087500023
2021.0,1900.0,98.00845522939144,60.721937519862315
2021.0,2000.0,98.73154863891227,59.2908654885953
2021.0,2100.0,98.7493487354555,62.09273287682417
2021.0,2200.0,98.69307969786574,62.88142538701458
2021.0,2300.0,98.63419558506887,62.486581180888145
2021.0,2400.0,98.72607594585406,60.13151650580933
2021.0,2500.0,99.25239253616117,65.1536757278069
2021.0,2600.0,99.2680177955657,64.05771687772165
2021.0,2700.0,99.36984947025181,60.407879370538076
2021.0,2800.0,99.31724262323554,55.94715174591582
2021.0,2900.0,99.34738666136037,53.914506337314506
2021.0,3000.0,99.34547146694312,52.15873653198266
2021.0,3100.0,99.39319995374117,52.826466591997644
2021.0,3200.0,99.57973367976616,53.846501784811174
2021.0,3300.0,99.57154152150817,52.413396517685214
2021.0,3400.0,99.88888888888889,53.47336377473366
2022.0,0.0,1.178984717880711,24.009328788317152
2022.0,100.0,3.8945724558112307,25.914018718175246
2022.0,200.0,4.010769656757847,28.308326394131637
2022.0,300.0,7.60724184281055,34.218075178531315
2022.0,400.0,9.343875764402373,38.09474081860034
2022.0,500.0,13.439252024057266,47.955111266204774
2022.0,600.0,19.046022941391406,53.95587781756518
2022.0,700.0,51.03738200181231,51.81664995719899
2022.0,800.0,64.59597325295671,48.16539612825018
2022.0,900.0,73.91961280522963,45.70195236184594
2022.0,1000.0,83.6500906873263,46.45454070160512
2022.0,1100.0,89.30902326898843,47.95558132068758
2022.0,1200.0,93.43493729613996,45.10372479618085
2022.0,1300.0,94.98329442472549,51.87783230036577
2022.0,1400.0,95.55819350823684,56.734651099313865
2022.0,1500.0,95.640450907602,47.38130220077407
2022.0,1600.0,95.64944571457976,55.27716016517709
2022.0,1700.0,97.05989263142997,61.36722786035202
2022.0,1800.0,97.99068266681556,63.31932767806944
2022.0,1900.0,98.38566175703262,62.76072982419725
2022.0,2000.0,99.0263376112731,60.48686064096985
2022.0,2100.0,98.9148480420329,62.661077895810614
2022.0,2200.0,98.58774664393503,63.266589402138706
2022.0,2300.0,98.5028820175874,62.11272391576544
2022.0,2400.0,98.68844437968765,59.34410925828714
2022.0,2500.0,98.95410117842424,63.541078341964244
2022.0,2600.0,99.02219507272389,61.638405978225535
2022.0,2700.0,98.95429820493187,57.24086892194113
2022.0,2800.0,98.88686177710382,50.7693252372505
2022.0,2900.0,98.88852684641655,47.71090270669809
2022.0,3000.0,98.92258847368173,45.961863829638894
2022.0,3100.0,99.08261053930072,45.77905183152704
2022.0,3200.0,99.38824834903109,44.18301322406465
2022.0,3300.0,99.62463864798755,42.85070818394401
2022.0,3400.0,99.93333333333334,42.36225266362253
2023.0,0.0,0.9689147800827257,20.088867435443944
2023.0,100.0,3.494326783469435,24.552116779503997
2023.0,200.0,7.178031462888001,26.13134052532387
2023.0,300.0,13.35910520283578,34.88683295998422
2023.0,400.0,16.84642376141087,39.13324069685371
2023.0,500.0,20.71602514559005,49.71777617565197
2023.0,600.0,25.00497562918859,57.10531868290195
2023.0,700.0,54.07404347787836,55.94249725616443
2023.0,800.0,67.42897334434556,52.85381796192605
2023.0,900.0,75.8636052411566,50.54554963842968
2023.0,1000.0,84.69914946116705,51.734923840307154
2023.0,1100.0,90.32221181341217,49.753782810106884
2023.0,1200.0,94.07735263594579,44.78557480754514
2023.0,1300.0,95.47683138803696,51.91890734276605
2023.0,1400.0,95.92578057102334,57.619809224043976
2023.0,1500.0,96.10024880974518,49.38126848927613
2023.0,1600.0,96.22192061613411,57.43949388181685
2023.0,1700.0,97.29891900165525,63.241608637741265
2023.0,1800.0,98.06166985628761,64.97964440874513
2023.0,1900.0,98.44903688503547,64.12562301976261
2023.0,2000.0,98.78335344624021,62.35476852375494
2023.0,2100.0,98.75954168121288,65.21179085826793
2023.0,2200.0,98.6408581454049,65.45912295251111
2023.0,2300.0,98.46277184854094,64.86884548636154
2023.0,2400.0,98.53637644054977,62.270277092904735
2023.0,2500.0,98.60513321000424,66.97342726175471
2023.0,2600.0,98.64332430099586,65.62564168117353
2023.0,2700.0,98.47926485973449,62.17179069435171
2023.0,2800.0,98.424856205701,57.473902065679944
2023.0,2900.0,98.46904951414453,55.17082059578359
2023.0,3000.0,98.2415531784553,53.604993890130814
2023.0,3100.0,97.96305076905284,54.16159324663505
2023.0,3200.0,98.0444137707048,53.629150779844664
2023.0,3300.0,98.16826032169594,50.85264690243358
2023.0,3400.0,98.35555555555555,50.843226788432254
2024.0,0.0,1.743894256575416,48.74404928686926
2024.0,100.0,4.158673661616742,48.820281079765564
2024.0,200.0,6.1406959342638885,53.84136388178661
2024.0,300.0,12.924592725169086,60.35497470402277
2024.0,400.0,15.99640963166277,63.24843132912183
2024.0,500.0,20.67757014097879,71.84314323413417
2024.0,600.0,25.13852483303858,77.37080134635332
2024.0,700.0,54.979838475546984,72.90842510601797
2024.0,800.0,67.59205890567385,71.67973492627974
2024.0,900.0,75.5684874736933,72.70022910364291
2024.0,1000.0,83.35971600783252,75.3467542564109
2024.0,1100.0,89.39008819182746,71.94995430611823
2024.0,1200.0,93.77229105508974,66.65171828037867
2024.0,1300.0,95.25128032569854,72.14286900152045
2024.0,1400.0,95.81205668985929,75.30874821609252
2024.0,1500.0,95.9055870426737,69.18770139077216
2024.0,1600.0,95.67477388732475,75.69783083870941
2024.0,1700.0,96.74434580104692,78.86215829060218
2024.0,1800.0,97.4605053966914,79.35776896845177
2024.0,1900.0,97.65972124445135,78.1118228724269
2024.0,2000.0,97.67564917324289,75.99909987897352
2024.0,2100.0,97.38949708672273,77.93083712035842
2024.0,2200.0,97.20331971676856,78.66714360453308
2024.0,2300.0,95.8827598279776,77.72224221819884
2024.0,2400.0,97.90802683706957,76.1967756287009
2024.0,2500.0,98.61741271066703,79.56930257560273
2024.0,2600.0,98.53740761894127,78.65061415433425
2024.0,2700.0,98.31471395033633,75.18900204683882
2024.0,2800.0,98.19500577849331,72.20018695528792
2024.0,2900.0,98.1406327728584,69.8792906398804
2024.0,3000.0,98.00389943923473,69.12331294408968
2024.0,3100.0,98.02072009560156,69.08080952702959
2024.0,3200.0,98.16071235249541,68.59888516822026
2024.0,3300.0,97.99636794900303,66.72191951695112
2024.0,3400.0,98.35555555555555,65.10843323857782
