Year,Elevation,SP,CP
2014.0,3400.0,28.907950434849532,10.31900738964814
2014.0,3500.0,28.08737772982102,10.220413275695249
2014.0,3600.0,29.022881082823073,9.497658033100977
2015.0,0.0,0.0,14.151699732090087
2015.0,100.0,0.0,13.455663077591222
2015.0,200.0,0.0,12.664181504099238
2015.0,300.0,0.0,11.806282999872742
2015.0,400.0,0.0,10.943870269753361
2015.0,500.0,0.0,10.165144334509229
2015.0,600.0,2.0187298547583255E-4,9.500519764647647
2015.0,700.0,0.0017056970280737674,9.11354619507805
2015.0,800.0,0.0,8.724505396862286
2015.0,900.0,4.988350733874418E-4,8.566055692182468
2015.0,1000.0,0.0018624742164396963,8.270298704539357
2015.0,1100.0,0.004987520465292011,8.119589737975764
2015.0,1200.0,0.015506765206389063,8.150368793474666
2015.0,1300.0,0.03024999987539133,8.251831562088192
2015.0,1400.0,0.05241342923175523,8.285845494892365
2015.0,1500.0,0.10725566344767291,8.373898199741102
2015.0,1600.0,0.16989907169532928,8.612941751572198
2015.0,1700.0,0.41260506385106394,8.984705908202367
2015.0,1800.0,0.9532820731982216,9.511335282298871
2015.0,1900.0,1.7301841609157667,10.091721671126761
2015.0,2000.0,2.56024838027505,10.571708490533098
2015.0,2100.0,4.036441855969364,11.131408989847053
2015.0,2200.0,5.207945853112798,11.774510532858415
2015.0,2300.0,6.757108505835329,12.079908948505382
2015.0,2400.0,8.919170667306767,12.205167073307015
2015.0,2500.0,11.60373213026496,12.370065449280453
2015.0,2600.0,14.270797384047615,12.469988351844584
2015.0,2700.0,17.434754314625877,12.796793469009481
2015.0,2800.0,19.987434945926676,13.339539080983439
2015.0,2900.0,22.28851579763008,13.849573751546933
2015.0,3000.0,24.388259812969128,14.198778045783559
2015.0,3100.0,26.037392195050444,14.515119853751973
2015.0,3200.0,28.607715397143732,15.322836882989629
2015.0,3300.0,32.49691695765501,16.27003625929648
2015.0,3400.0,33.7200848533826,15.72715787953261
2015.0,3500.0,34.22264314700569,15.148494744483008
2015.0,3600.0,35.27489526264905,14.424132192001558
2016.0,0.0,0.0,20.862813688537926
2016.0,100.0,0.0,19.138239550472644
2016.0,200.0,0.0,17.111099905596568
2016.0,300.0,0.0,15.645361713968356
2016.0,400.0,0.0,15.162048482309496
2016.0,500.0,0.0015275831452380704,14.688882965769746
2016.0,600.0,0.0031290312748754046,14.427299835116546
2016.0,700.0,0.0,14.117092163756048
2016.0,800.0,0.013485718859566995,13.960225581359117
2016.0,900.0,0.012271342805331069,13.672290131566715
2016.0,1000.0,0.017310054482204237,13.372718323959575
2016.0,1100.0,0.027978773341882014,13.229885693109841
2016.0,1200.0,0.04064273138771327,13.282086621184654
2016.0,1300.0,0.07079516777560071,13.321463039567902
2016.0,1400.0,0.1323404696087888,13.357641309478206
2016.0,1500.0,0.16802027886099333,13.25636586315841
2016.0,1600.0,0.2444657500758491,13.157088745980976
2016.0,1700.0,0.4920470554237754,13.284786596419266
2016.0,1800.0,0.9622325677971345,13.658791667122781
2016.0,1900.0,1.8766062825472134,14.143583636373275
2016.0,2000.0,2.972760783574215,14.784562087695951
2016.0,2100.0,4.525674897485545,15.55517486786497
2016.0,2200.0,6.347481980818235,16.163933020690287
2016.0,2300.0,8.333640995570871,16.415033042159468
2016.0,2400.0,11.354900384061454,16.274208791439285
2016.0,2500.0,14.847757699718313,16.313354385413103
2016.0,2600.0,18.22428429578211,16.25258722799128
2016.0,2700.0,22.677529574994487,15.987354947454227
2016.0,2800.0,26.06967919433741,16.05522055374751
2016.0,2900.0,29.282056059963736,16.12447483765948
2016.0,3000.0,32.226445797957425,16.200446413863094
2016.0,3100.0,34.57740063518982,16.37800400371252
2016.0,3200.0,38.42996648405638,16.797567289874905
2016.0,3300.0,44.5950240987557,16.919716031356614
2016.0,3400.0,46.44909278072808,16.621722068503434
2016.0,3500.0,46.99831108817527,16.378506341046112
2016.0,3600.0,48.024170157911705,16.435795431531975
2017.0,0.0,0.008790243745712422,10.663296381259817
2017.0,100.0,0.0,10.506182135305417
2017.0,200.0,0.0,10.24152389945655
2017.0,300.0,0.0,9.099276920561248
2017.0,400.0,0.0,9.00515817792308
2017.0,500.0,0.0,8.855134780041125
2017.0,600.0,0.0048449516514199814,8.655700945059646
2017.0,700.0,0.0058751786522540875,8.41983569617668
2017.0,800.0,0.01102548636491626,8.28678730059586
2017.0,900.0,0.0274359290363093,8.269779333210435
2017.0,1000.0,0.062065288421425266,8.09521524014572
2017.0,1100.0,0.10317274042186174,8.04384611272377
2017.0,1200.0,0.15146657120018048,8.066329565420446
2017.0,1300.0,0.2573722225351284,8.13738276859332
2017.0,1400.0,0.38296303249627217,8.307680863157877
2017.0,1500.0,0.49094887903851325,8.587164060529119
2017.0,1600.0,0.6179474055270473,9.030342029062865
2017.0,1700.0,0.9691914099706641,9.322506526661721
2017.0,1800.0,1.4283196009929664,9.874563949395139
2017.0,1900.0,2.0907977772260296,10.371191571643024
2017.0,2000.0,2.816671830031025,10.891643708300478
2017.0,2100.0,4.124811413293074,11.430338685367163
2017.0,2200.0,5.8777882357761415,11.803356564827993
2017.0,2300.0,7.861397558730308,12.112921610686358
2017.0,2400.0,10.951743879020643,12.046905148659354
2017.0,2500.0,14.596708564083665,11.771569865840062
2017.0,2600.0,17.99304671586514,11.614716571794583
2017.0,2700.0,22.325885986216417,11.477096808109629
2017.0,2800.0,25.30793680988738,11.586569712992935
2017.0,2900.0,27.918122825079294,11.827001554544605
2017.0,3000.0,29.989362618432413,11.761981033962616
2017.0,3100.0,31.478952154712108,11.450791786201178
2017.0,3200.0,33.255824909480026,10.711422322831702
2017.0,3300.0,37.367997836030106,10.750512528051805
2017.0,3400.0,37.879483183252525,10.621000876130312
2017.0,3500.0,37.215301071989856,10.358058304089608
2017.0,3600.0,37.864647115694495,10.019291979922215
2018.0,0.0,0.0,13.311833885060311
2018.0,100.0,0.0,12.230071153817915
2018.0,200.0,0.0,10.50061936205522
2018.0,300.0,0.0,9.173142676323282
2018.0,400.0,0.0,8.601885567784823
2018.0,500.0,0.00469186251751693,7.845258834371506
2018.0,600.0,0.10406552401279168,7.408490550031663
2018.0,700.0,0.03544059380553272,7.230455556159412
2018.0,800.0,0.023326648838169938,7.118660659229848
2018.0,900.0,0.02274687934646735,7.051804323842886
2018.0,1000.0,0.05330070387347375,6.939524490213206
2018.0,1100.0,0.12725881486400362,6.897321884846211
2018.0,1200.0,0.21783277998734746,6.911248884233115
2018.0,1300.0,0.29590720342763543,7.055351026266369
2018.0,1400.0,0.3539081196442867,7.179956398575172
2018.0,1500.0,0.4246688825569277,7.4806624682057485
2018.0,1600.0,0.4796178955662703,7.839397930872972
2018.0,1700.0,0.615610953066885,8.24818224591934
2018.0,1800.0,0.7916554966219651,8.78248459322843
2018.0,1900.0,1.1920260288740636,9.09726427009369
2018.0,2000.0,1.6333122308876946,9.307645549521139
2018.0,2100.0,2.4281958990126493,9.423868740022984
2018.0,2200.0,3.2768461054325573,9.593671814624287
2018.0,2300.0,4.122788602260293,9.497426338859208
2018.0,2400.0,5.827389582333174,9.434620114560769
2018.0,2500.0,8.158655066136033,9.265173161726723
2018.0,2600.0,10.406954854020281,9.311817611716439
2018.0,2700.0,13.524780825345148,9.51903593028658
2018.0,2800.0,15.805409886799522,9.7548674578863
2018.0,2900.0,17.935795487189992,10.134167823890985
2018.0,3000.0,20.153795988679704,9.93126960528995
2018.0,3100.0,22.09978780776295,9.800585218823953
2018.0,3200.0,25.989908201311025,9.26076480960518
2018.0,3300.0,31.97615944523678,8.794551875653971
2018.0,3400.0,32.803461479258054,9.005352197020736
2018.0,3500.0,32.3187234641458,9.2679454111308
2018.0,3600.0,33.49017080244925,9.565731792918035
2019.0,0.0,0.0,8.97062883037622
2019.0,100.0,0.0,7.490182746828494
2019.0,200.0,0.0,6.204948507486591
2019.0,300.0,0.0,5.984072715073691
2019.0,400.0,4.914736548438343E-4,5.468455216258644
2019.0,500.0,0.0018549223906462282,5.3757758114500485
2019.0,600.0,7.065554491654139E-4,5.254352668679067
2019.0,700.0,0.0016109360820696693,5.2085666786634
2019.0,800.0,0.0,5.1475813492307365
2019.0,900.0,0.0,5.1533270557560735
2019.0,1000.0,0.0,5.158972419438183
2019.0,1100.0,8.515278843181483E-4,5.214863935640032
2019.0,1200.0,0.012380401253488042,5.240230578704909
2019.0,1300.0,0.022242646967199506,5.2144358450507875
2019.0,1400.0,0.04608529866834121,5.2815578754983035
2019.0,1500.0,0.07653350889865634,5.440807479748924
2019.0,1600.0,0.13594708685203663,5.647813851455573
2019.0,1700.0,0.24808725646701535,5.82388005834153
2019.0,1800.0,0.40140483015250755,6.006852398083737
2019.0,1900.0,0.5643786803270271,6.0669591918923755
2019.0,2000.0,0.6960367811137601,6.113498928794142
2019.0,2100.0,0.7367130116900745,6.2706201151971195
2019.0,2200.0,0.7873787766873386,6.502836529595116
2019.0,2300.0,0.8345042596138418,6.846191011757156
2019.0,2400.0,1.0547611617858859,7.208404632412361
2019.0,2500.0,1.4041776702111781,7.450534946811263
2019.0,2600.0,1.646664582207703,7.780858906889091
2019.0,2700.0,2.080492508005022,8.241221130598014
2019.0,2800.0,2.488783584653343,8.718561403278114
2019.0,2900.0,2.956115710050948,9.25452972405692
2019.0,3000.0,3.4706918297034584,9.462027050032729
2019.0,3100.0,3.787934563163349,9.814439879449704
2019.0,3200.0,5.33497099322951,10.4319319525116
2019.0,3300.0,10.31531561992819,11.975537943918642
2019.0,3400.0,10.37676537366274,11.714284509361724
2019.0,3500.0,9.791044075907207,11.164780404509804
2019.0,3600.0,9.368353206574284,11.680874452032722
2020.0,0.0,0.0,9.292317495407461
2020.0,100.0,0.0,8.51060747190412
2020.0,200.0,0.0,7.39146195816718
2020.0,300.0,0.0,6.626852711065348
2020.0,400.0,0.0,6.218182685823335
2020.0,500.0,0.0,5.8532673978400025
2020.0,600.0,0.0,5.4922964323509795
2020.0,700.0,0.0,5.245339104740978
2020.0,800.0,0.0,5.003956644250025
2020.0,900.0,4.988350733874418E-4,4.965484279490051
2020.0,1000.0,0.002300703443837272,5.013589226333402
2020.0,1100.0,0.013502799308473493,5.065007013260033
2020.0,1200.0,0.04489458636365866,5.191534997602412
2020.0,1300.0,0.07753151228566685,5.339049654450644
2020.0,1400.0,0.13247803766451519,5.557560485046436
2020.0,1500.0,0.21822325405350657,5.9198459296892985
2020.0,1600.0,0.31379775486907047,6.346434510526078
2020.0,1700.0,0.5015352012618749,7.12565924863364
2020.0,1800.0,0.7501783059125032,8.030595833158863
2020.0,1900.0,1.207863819104825,8.48508155219244
2020.0,2000.0,1.7737216183330866,8.84200864199155
2020.0,2100.0,2.525284171399873,9.200700047852383
2020.0,2200.0,3.253097091323365,9.55028168652531
2020.0,2300.0,4.046979420412605,9.838609107124528
2020.0,2400.0,5.676379020643303,9.940269787428269
2020.0,2500.0,7.862759924867732,9.999964393149792
2020.0,2600.0,10.063083228783324,10.003673002848574
2020.0,2700.0,12.981530949811583,10.128029151116037
2020.0,2800.0,14.955137177852798,10.312112547574884
2020.0,2900.0,16.616746559335635,10.516321058228002
2020.0,3000.0,18.076874923095854,10.514470670859685
2020.0,3100.0,19.211962411660867,10.490135236566408
2020.0,3200.0,21.019836996756087,10.485076111650336
2020.0,3300.0,25.463925638125204,10.747146923128797
2020.0,3400.0,25.661101169860693,10.606421795426593
2020.0,3500.0,25.27920996457976,10.39034231099692
2020.0,3600.0,26.898163067998713,10.773022405604307
2021.0,0.0,0.0,4.649080794464808
2021.0,100.0,0.0,3.6736738461677065
2021.0,200.0,0.0,2.579619109372347
2021.0,300.0,0.0,2.2210347423073005
2021.0,400.0,0.0,1.9482925227695675
2021.0,500.0,0.0,1.6113635867400902
2021.0,600.0,0.0,1.2840319124588995
2021.0,700.0,0.0,1.1016010115082797
2021.0,800.0,0.0,0.8513375102502394
2021.0,900.0,0.0012969711908073487,0.7777683182676056
2021.0,1000.0,0.004601406887674544,0.7301872378808699
2021.0,1100.0,0.004622579943441376,0.6852480565650847
2021.0,1200.0,0.009879310091167225,0.6341447783121458
2021.0,1300.0,0.014997899097883096,0.6918064230243558
2021.0,1400.0,0.02682577086664638,0.7238861392028515
2021.0,1500.0,0.0437722732955015,0.641031729371842
2021.0,1600.0,0.05941597347576216,0.7488946465139508
2021.0,1700.0,0.12087689935607092,0.9522778530546641
2021.0,1800.0,0.19075710503729315,1.3388191455882723
2021.0,1900.0,0.3219277735947329,1.8187808586661671
2021.0,2000.0,0.4170247347602179,2.2926311994276887
2021.0,2100.0,0.6038477313850217,3.154140039642283
2021.0,2200.0,0.800347579858578,3.749163155287694
2021.0,2300.0,0.9807705068946504,4.3481808997100915
2021.0,2400.0,1.2472587614018242,4.958946856154429
2021.0,2500.0,1.8152246125753455,5.54551009181286
2021.0,2600.0,2.4642281985434074,6.013780834068303
2021.0,2700.0,3.6364556507762393,6.703907181567136
2021.0,2800.0,4.757357179158848,7.179941387985874
2021.0,2900.0,6.171967223042629,7.660008742172578
2021.0,3000.0,7.577304048234288,7.953478258670999
2021.0,3100.0,8.95273323810109,8.172778213638454
2021.0,3200.0,11.591963576649214,8.477955389148741
2021.0,3300.0,18.197849554910725,9.386471246889906
2021.0,3400.0,19.102824597860398,8.617735682754358
2021.0,3500.0,18.74024770706763,7.825429626585303
2021.0,3600.0,20.62906864324847,7.240893699866238
2022.0,0.0,0.0,13.691178371433839
2022.0,100.0,0.0,11.10365027786443
2022.0,200.0,0.0,8.635395784606358
2022.0,300.0,0.0,7.002015295800612
2022.0,400.0,0.0,6.474733201453964
2022.0,500.0,0.0,5.916237436279387
2022.0,600.0,0.0,5.396467726839335
2022.0,700.0,4.738047300204909E-4,5.135748282487969
2022.0,800.0,0.0010023169422651145,4.979598147309506
2022.0,900.0,0.0020951073082272555,4.907857592541133
2022.0,1000.0,0.005916094569867271,4.836411460095825
2022.0,1100.0,0.03880534215678418,4.863032473850708
2022.0,1200.0,0.15631819764505103,5.095926755044768
2022.0,1300.0,0.4035656022262086,5.475022296422114
2022.0,1400.0,0.7914570776876481,5.678356438960189
2022.0,1500.0,1.2161729780445614,6.030608615271327
2022.0,1600.0,1.7210949760666345,6.554073196163568
2022.0,1700.0,2.627893196887896,7.075751969952575
2022.0,1800.0,3.7162927160879233,7.697416977836112
2022.0,1900.0,5.088341597430757,7.6179988265119505
2022.0,2000.0,6.51182859426283,7.464968187340422
2022.0,2100.0,8.801599112990415,7.003195208200784
2022.0,2200.0,10.564619238442743,6.886949005281205
2022.0,2300.0,12.301302678109291,6.654002849333994
2022.0,2400.0,14.643006481036966,6.501821990148469
2022.0,2500.0,17.217665518600075,6.5161210184327905
2022.0,2600.0,19.75950402086901,6.51532660668497
2022.0,2700.0,22.91245270907202,6.575060315287715
2022.0,2800.0,24.857940075012714,6.515240823315664
2022.0,2900.0,26.71070002748494,6.6287807987531115
2022.0,3000.0,28.24919404454289,6.725509927166526
2022.0,3100.0,29.42998547741273,6.715592949918858
2022.0,3200.0,31.82382929751121,6.718257716715475
2022.0,3300.0,36.07266819947866,7.179881345461079
2022.0,3400.0,36.45783787423998,7.322041953043237
2022.0,3500.0,36.0297553423565,7.23684257034641
2022.0,3600.0,36.82178536899776,6.9301912863821595
2023.0,0.0,0.0,14.135365150327399
2023.0,100.0,0.0,13.49516242919813
2023.0,200.0,0.0,12.44653019419582
2023.0,300.0,0.0,11.699450294764768
2023.0,400.0,0.0,11.406362874574889
2023.0,500.0,0.0,11.085330855453286
2023.0,600.0,0.0,10.579113732913928
2023.0,700.0,0.0,10.156144489124822
2023.0,800.0,0.0,10.008759302545283
2023.0,900.0,0.0,9.995723359980026
2023.0,1000.0,0.0,9.657838247220115
2023.0,1100.0,0.0,9.411817169458162
2023.0,1200.0,0.008128546277542654,9.238748062460768
2023.0,1300.0,0.02376785704495033,9.158278563159026
2023.0,1400.0,0.033016333374334,8.913282270790866
2023.0,1500.0,0.02691586991462514,8.551586742442478
2023.0,1600.0,0.04007447391339462,8.336560548207189
2023.0,1700.0,0.08645607106349992,8.572712468082697
2023.0,1800.0,0.13708400323972778,8.971835687508444
2023.0,1900.0,0.24902929542335345,9.395131173424273
2023.0,2000.0,0.35555106567350475,9.951849397793199
2023.0,2100.0,0.4531144039841786,10.757384952108051
2023.0,2200.0,0.4667585503620908,11.431334705752652
2023.0,2300.0,0.49363863079445636,11.939942546246353
2023.0,2400.0,0.6854632741238599,12.173932157912352
2023.0,2500.0,1.0110543382762676,12.211243040589093
2023.0,2600.0,1.4894000028781231,12.29478985676963
2023.0,2700.0,2.3474749108517026,12.583789254443193
2023.0,2800.0,3.298689407081631,13.088266780848103
2023.0,2900.0,4.4277340140903005,13.73058167397855
2023.0,3000.0,5.5888765842254235,14.243404363267407
2023.0,3100.0,7.554170439303312,14.709430329129953
2023.0,3200.0,11.76313044297579,15.39670766747508
2023.0,3300.0,18.85959708355874,16.07253863582311
2023.0,3400.0,18.696697260063118,16.176867891984017
2023.0,3500.0,18.8059510684713,15.903775084244753
2023.0,3600.0,23.40734772800516,15.31412376003779
2024.0,0.0,0.0,33.8750011624097
2024.0,100.0,0.0,28.21245258687183
2024.0,200.0,0.0,22.542050356000505
2024.0,300.0,0.0,19.921510697548012
2024.0,400.0,0.0,18.924394225001915
2024.0,500.0,0.0,17.704066047617438
2024.0,600.0,0.0,16.677060028059532
2024.0,700.0,0.006348983382274578,16.11828929704367
2024.0,800.0,0.018315064126844364,15.753708595196178
2024.0,900.0,0.032340553726493595,15.607636532035029
2024.0,1000.0,0.05982043772225631,15.60513924433148
2024.0,1100.0,0.08344973266317852,15.528914454564651
2024.0,1200.0,0.11967721211705107,15.568270660876614
2024.0,1300.0,0.17463655390246927,15.648357157329798
2024.0,1400.0,0.30519500137028577,15.827519348296834
2024.0,1500.0,0.5483928576188329,16.136677465695715
2024.0,1600.0,0.9129040460812797,16.743329747580784
2024.0,1700.0,1.489363859492803,17.857181053577474
2024.0,1800.0,2.437996118868713,19.089668863100133
2024.0,1900.0,3.854250760024684,20.069228605633235
2024.0,2000.0,5.4645249929284345,20.737363896066434
2024.0,2100.0,7.67570348595176,21.11140650621729
2024.0,2200.0,9.340499654582556,21.51432830575295
2024.0,2300.0,11.086147839547511,21.79053528818556
2024.0,2400.0,13.249647143542962,21.81524090758487
2024.0,2500.0,15.624718668429775,22.005339985555928
2024.0,2600.0,17.82326491685495,22.411414016529772
2024.0,2700.0,20.49340770150293,22.74059493548872
2024.0,2800.0,22.49372528087176,23.128639416220224
2024.0,2900.0,24.1377849621655,23.56164914778605
2024.0,3000.0,25.592448012796858,23.68070479097363
2024.0,3100.0,26.603238160525112,23.637617842074803
2024.0,3200.0,28.255444658312367,23.369810726408204
2024.0,3300.0,31.044112403482018,23.41442585422834
2024.0,3400.0,31.59522916185638,23.3265015566781
2024.0,3500.0,31.876052637751865,22.834712418384377
2024.0,3600.0,33.6764421527554,21.689968021266957
