Year,Elevation,SP,CP
2013.0,2500.0,99.57562098622704,74.99504155745163
2013.0,2600.0,99.66988391863809,77.71919691676588
2013.0,2700.0,99.72465133153328,77.45851039499243
2013.0,2800.0,99.70068907101324,76.03736343548921
2013.0,2900.0,99.74516525451135,79.18186546263563
2013.0,3000.0,99.4953639152259,79.43131839446666
2013.0,3100.0,99.49698476767092,78.45783611538415
2013.0,3200.0,99.40661656067321,79.62588580866985
2013.0,3300.0,99.67539669352831,74.89131684156501
2013.0,3400.0,99.8426168801111,79.47983885456537
2013.0,3500.0,99.7382748003034,80.21913895896762
2013.0,3600.0,99.70336361161301,80.81226845015917
2013.0,3700.0,99.21739130434783,81.09390510224328
2013.0,3800.0,99.80392156862744,73.83293043244697
2013.0,3900.0,100.0,73.5159817351598
2014.0,0.0,5.76909067751055,32.57747606901535
2014.0,100.0,9.635090255313566,51.892457984479385
2014.0,200.0,12.94825588446627,59.22238264130882
2014.0,300.0,15.158649522266854,64.3247884867549
2014.0,400.0,18.766557346164607,68.47699475531516
2014.0,500.0,22.543526765550666,71.37455170350499
2014.0,600.0,28.372549798625894,73.41757121254211
2014.0,700.0,34.45524939287805,75.2362742525903
2014.0,800.0,44.04330965673454,76.2235970339242
2014.0,900.0,50.54052264934523,77.90312226921176
2014.0,1000.0,60.141550177172604,77.90415383347727
2014.0,1100.0,69.83129218064734,76.57910250059646
2014.0,1200.0,80.6835386406554,75.40980629063058
2014.0,1300.0,84.44142236481848,76.25643555604053
2014.0,1400.0,91.24753759551989,74.56350445523134
2014.0,1500.0,94.26477843449526,70.36998368766969
2014.0,1600.0,96.11119637620672,70.2981874682949
2014.0,1700.0,97.46027399676782,70.5092932277875
2014.0,1800.0,98.28339171664221,71.03342542866731
2014.0,1900.0,98.83754055455717,70.71992521214872
2014.0,2000.0,99.11492137665803,74.51693439202684
2014.0,2100.0,99.24168301279298,78.62085247934584
2014.0,2200.0,99.34779803391513,79.87844321506329
2014.0,2300.0,99.40430702981324,79.39303762781496
2014.0,2400.0,99.3354960739099,79.3142550524679
2014.0,2500.0,99.40793632761074,79.37689774971015
2014.0,2600.0,99.53612376414283,82.00746424234545
2014.0,2700.0,99.30455379506174,81.99973373252429
2014.0,2800.0,99.30122247149856,81.07099378885881
2014.0,2900.0,99.50537912597288,83.78605293212345
2014.0,3000.0,99.41294850343931,82.6045033068732
2014.0,3100.0,99.48471961943201,80.52146092391847
2014.0,3200.0,99.41779405151922,83.5649279165358
2014.0,3300.0,99.3748857688793,80.10961635414112
2014.0,3400.0,99.63439284061101,85.3337046329313
2014.0,3500.0,99.30501137935649,86.20688727682189
2014.0,3600.0,99.34361309803728,86.94131284839489
2014.0,3700.0,99.51449275362319,87.01409569188012
2014.0,3800.0,99.33333333333333,81.17109857641684
2014.0,3900.0,98.66666666666667,82.10045662100454
2015.0,0.0,5.64555942281891,30.84642479309886
2015.0,100.0,9.366282155325717,49.62267237791146
2015.0,200.0,12.45275909717652,56.83718519844291
2015.0,300.0,14.602015444029373,61.91118897103981
2015.0,400.0,17.71157545692985,66.15018515633949
2015.0,500.0,20.923147873557703,69.17946679745266
2015.0,600.0,26.022921806258474,71.24356070983475
2015.0,700.0,30.724096571366058,73.05020947685013
2015.0,800.0,39.09272408474045,74.11569047485729
2015.0,900.0,44.81087300237547,75.82968605828897
2015.0,1000.0,54.82502044467696,76.1417306663614
2015.0,1100.0,65.87303116831497,74.99038273542222
2015.0,1200.0,78.62374477575986,73.8829209202392
2015.0,1300.0,81.88588045428162,74.33628993799472
2015.0,1400.0,90.09951839805905,72.52035394256077
2015.0,1500.0,94.00434520681684,68.13602646092085
2015.0,1600.0,96.32936867821655,68.32896478720475
2015.0,1700.0,97.25953789628734,68.62410617746323
2015.0,1800.0,98.01797922143913,69.00409661807663
2015.0,1900.0,98.76935416084888,68.91656985638599
2015.0,2000.0,99.08096326086134,72.77609429063808
2015.0,2100.0,99.01231000070337,76.96100984535843
2015.0,2200.0,99.28595833522762,78.39124440094386
2015.0,2300.0,99.50558462159552,77.42085373401007
2015.0,2400.0,99.63133436823358,77.37881265050298
2015.0,2500.0,99.66186740265033,77.6745357587791
2015.0,2600.0,99.63785553852937,80.8901685536226
2015.0,2700.0,99.75038895982026,81.00935061414981
2015.0,2800.0,99.78436197976282,79.58754836480098
2015.0,2900.0,99.63613824030358,83.29408891247661
2015.0,3000.0,99.33502974530582,83.45460975839585
2015.0,3100.0,99.57444380375762,81.81049208038682
2015.0,3200.0,99.5708228945847,84.15414060829399
2015.0,3300.0,99.5677079006397,79.66127271961686
2015.0,3400.0,99.55735997531245,85.48116411935416
2015.0,3500.0,99.29447989647012,86.71652840070985
2015.0,3600.0,99.71598643665075,86.86617262586297
2015.0,3700.0,99.3840579710145,87.40520150883466
2015.0,3800.0,99.84313725490196,82.41740531829166
2015.0,3900.0,100.0,82.92237442922375
2016.0,0.0,4.476858257466243,26.93036659082535
2016.0,100.0,6.7905504322371275,43.097768063455234
2016.0,200.0,9.024678294438026,48.80514888902
2016.0,300.0,9.904399311674652,52.559234383636664
2016.0,400.0,11.654857793679318,55.68213803796475
2016.0,500.0,13.39498580505939,57.872716184379264
2016.0,600.0,17.38136720017073,59.359617594688395
2016.0,700.0,20.795331824119852,60.84132555277782
2016.0,800.0,28.479261510088335,61.95123679986877
2016.0,900.0,34.31367527800789,64.14185270732509
2016.0,1000.0,45.302490816626346,65.43724754159598
2016.0,1100.0,58.46135958727502,65.2887247801324
2016.0,1200.0,74.65301335620444,65.56431138098836
2016.0,1300.0,80.40894054117797,66.73732485838741
2016.0,1400.0,89.47590902399924,65.23609596752345
2016.0,1500.0,93.27274315563942,59.6900950017601
2016.0,1600.0,95.4674754517284,59.548812028395766
2016.0,1700.0,97.23703101892728,59.6671401442966
2016.0,1800.0,98.43345865736791,60.05178327484557
2016.0,1900.0,99.10929342990659,60.346308089479216
2016.0,2000.0,99.3681288575062,65.49210548941456
2016.0,2100.0,99.45868506810669,70.35176530690724
2016.0,2200.0,99.48817971036793,72.44537444456626
2016.0,2300.0,99.52586786936189,72.31476797643592
2016.0,2400.0,99.65702099440848,72.26227045717238
2016.0,2500.0,99.71430958093036,72.49985968238796
2016.0,2600.0,99.72781964356933,75.90940379587495
2016.0,2700.0,99.69262755440201,75.85744724094437
2016.0,2800.0,99.59637837095372,74.22802104529428
2016.0,2900.0,99.75712006554124,77.45433925115549
2016.0,3000.0,99.82904582636176,76.98480137287581
2016.0,3100.0,99.77774974772956,75.922556193354
2016.0,3200.0,99.66688507740734,79.39785050413147
2016.0,3300.0,99.59518567749441,73.27866242110514
2016.0,3400.0,99.7737617651597,78.25455324222216
2016.0,3500.0,99.69275737426922,78.7780670676082
2016.0,3600.0,99.52664406108458,79.73023563553483
2016.0,3700.0,99.31884057971014,80.57733428367783
2016.0,3800.0,99.19607843137256,73.25083038679954
2016.0,3900.0,99.0,74.9544626593807
2017.0,0.0,5.83770121323697,31.865362250358253
2017.0,100.0,9.735124120804423,51.53738085183154
2017.0,200.0,12.910658129390303,59.03980677577233
2017.0,300.0,15.056827372115968,64.25898564325779
2017.0,400.0,18.226547196615126,68.5410159007012
2017.0,500.0,21.431673115899752,71.47552612269855
2017.0,600.0,26.352573688922647,73.37735813712389
2017.0,700.0,30.222699004768753,75.18291757850538
2017.0,800.0,37.2052906245294,76.11830439437918
2017.0,900.0,41.283880381173915,77.60563771012701
2017.0,1000.0,50.1338400599813,77.89765579256637
2017.0,1100.0,60.71722420477008,76.78500606194824
2017.0,1200.0,74.3584389044063,75.76854570205487
2017.0,1300.0,76.73146294213085,76.30301572989612
2017.0,1400.0,87.01932142718995,74.36218104736159
2017.0,1500.0,92.17171262308979,70.27873554577248
2017.0,1600.0,94.81004399151986,70.40384548871296
2017.0,1700.0,96.77984460645426,70.69388589264526
2017.0,1800.0,97.82729359277823,71.08485629949152
2017.0,1900.0,98.49747696612482,70.97416074795082
2017.0,2000.0,98.67034597946339,74.52442994994867
2017.0,2100.0,97.98922640492027,78.4061783379415
2017.0,2200.0,98.36901685265553,79.98047070085352
2017.0,2300.0,98.35162726779683,79.00050224642303
2017.0,2400.0,98.70360908903655,79.5440465398181
2017.0,2500.0,98.46143770758013,80.18573402114085
2017.0,2600.0,98.55454984361553,82.85474977765135
2017.0,2700.0,98.94793868737395,82.7311951462478
2017.0,2800.0,99.3132640446866,81.22176276488923
2017.0,2900.0,99.38287734730396,84.1174361532435
2017.0,3000.0,99.57123768358433,84.30236370767071
2017.0,3100.0,99.33843880640045,84.63990329139668
2017.0,3200.0,98.69376244620028,88.04561458160079
2017.0,3300.0,99.46683143640443,83.29751530953081
2017.0,3400.0,99.74425243018054,89.16517829778508
2017.0,3500.0,99.52206702664103,89.6406470736745
2017.0,3600.0,99.5455782986412,90.77003301328152
2017.0,3700.0,99.39855072463769,92.09648600357336
2017.0,3800.0,99.2156862745098,87.2844480257857
2017.0,3900.0,100.0,86.66666666666669
2018.0,0.0,6.036920099177558,29.84725291817215
2018.0,100.0,10.06483623322457,48.16698317617224
2018.0,200.0,13.739378787654667,55.68829969339991
2018.0,300.0,16.372281304282733,60.966578133642024
2018.0,400.0,20.451189900639783,65.51347244209279
2018.0,500.0,24.819803267548373,68.89121137082266
2018.0,600.0,31.5984782237948,71.27935859721818
2018.0,700.0,39.072097186388035,73.62219858622382
2018.0,800.0,49.59097296817944,74.87843195910763
2018.0,900.0,57.37357145913681,77.01825086291366
2018.0,1000.0,67.21912826355084,77.42369403870882
2018.0,1100.0,76.18222274202692,75.87468553757509
2018.0,1200.0,85.11406464337497,73.75121417592658
2018.0,1300.0,88.18131748251506,74.82306949957898
2018.0,1400.0,93.11797474685609,72.16087605257843
2018.0,1500.0,95.96256487106989,67.19561495321354
2018.0,1600.0,97.12394535992732,67.07297733657612
2018.0,1700.0,98.173285462138,67.34831851901741
2018.0,1800.0,98.61730655526955,67.50052215943492
2018.0,1900.0,98.9673875025629,67.23748560341127
2018.0,2000.0,99.23575170899083,71.64557583088721
2018.0,2100.0,99.3355819351209,76.36241607433249
2018.0,2200.0,99.28087001528245,78.07937970737878
2018.0,2300.0,99.61126833505284,77.0243561305322
2018.0,2400.0,99.71783394372349,77.10410506075053
2018.0,2500.0,99.69398092768694,77.54816481784303
2018.0,2600.0,99.60539054136316,80.94059230278407
2018.0,2700.0,99.58921656864177,81.0356180057598
2018.0,2800.0,99.63182775513943,79.7561768020807
2018.0,2900.0,99.71719164349008,82.93715606125174
2018.0,3000.0,99.75431074549174,82.52917230121201
2018.0,3100.0,99.80701311806253,81.8232948460476
2018.0,3200.0,99.7880901907882,84.83255851199127
2018.0,3300.0,99.62417961286036,80.83405504261398
2018.0,3400.0,99.6803733991668,86.57076639196131
2018.0,3500.0,99.42130394038105,86.740454697446
2018.0,3600.0,99.55891889216149,87.80148903902759
2018.0,3700.0,99.73188405797102,88.10998610283886
2018.0,3800.0,99.80392156862744,82.7289820037605
2018.0,3900.0,100.0,82.83105022831052
2019.0,0.0,5.351993535997719,29.516074761984672
2019.0,100.0,8.761470325791487,47.20373540835331
2019.0,200.0,11.92029274823391,54.277528238065635
2019.0,300.0,14.169559533107618,59.20672326490941
2019.0,400.0,17.635489187993223,63.53403741091729
2019.0,500.0,21.30805671917298,66.6786011322819
2019.0,600.0,27.151136979546592,68.9258244768328
2019.0,700.0,33.28262343766494,70.96787578137133
2019.0,800.0,42.992160482508055,72.11981334105158
2019.0,900.0,49.558123228676926,74.18096126764001
2019.0,1000.0,59.23598456232156,74.64093303755277
2019.0,1100.0,68.98391610098282,72.87200562121966
2019.0,1200.0,80.22346938626208,71.64029492764239
2019.0,1300.0,82.73444533970631,72.44905615034789
2019.0,1400.0,89.79590757884418,70.0738239306784
2019.0,1500.0,93.70465523678632,65.70356702288026
2019.0,1600.0,95.82817739156853,65.63536646044304
2019.0,1700.0,97.16090376400092,65.76137672778789
2019.0,1800.0,97.7807815936615,66.22335402750493
2019.0,1900.0,98.36839541725385,66.14901063599162
2019.0,2000.0,98.72805478879278,70.34712848644176
2019.0,2100.0,98.9467322074695,74.72549780524949
2019.0,2200.0,99.0640866028558,76.04363351123517
2019.0,2300.0,99.23149367728678,74.85094743919402
2019.0,2400.0,99.42538168226547,74.8968557902491
2019.0,2500.0,99.5596561102906,75.35056825042369
2019.0,2600.0,99.55159848023679,78.8565532959497
2019.0,2700.0,99.5732186337917,78.62420187853321
2019.0,2800.0,99.61573416968088,76.95049777564248
2019.0,2900.0,99.51360412219994,79.25068791441352
2019.0,3000.0,99.63251766127533,78.55844455989417
2019.0,3100.0,99.77911921579931,77.91537733930218
2019.0,3200.0,99.57547375859187,80.93732526920745
2019.0,3300.0,99.74891999667692,76.95348019405925
2019.0,3400.0,99.79177596049992,83.88956760858402
2019.0,3500.0,99.83957338569321,84.70049643703572
2019.0,3600.0,99.87377174962256,85.75782552428129
2019.0,3700.0,100.0,85.99166170339495
2019.0,3800.0,100.0,79.16196615632552
2019.0,3900.0,100.0,78.99543378995435
2020.0,0.0,6.658207240024284,29.34476495356717
2020.0,100.0,11.201346295027685,47.63395156026516
2020.0,200.0,15.006702585597907,54.72112771238086
2020.0,300.0,17.65392147030334,59.71571458371266
2020.0,400.0,21.316657994622524,64.00719194067388
2020.0,500.0,24.965470515292807,67.08248400175268
2020.0,600.0,30.663864453677878,69.26403090732462
2020.0,700.0,35.981265656759426,71.46798162945524
2020.0,800.0,44.186854270646705,72.77433073105034
2020.0,900.0,49.02941995512374,74.8815292907892
2020.0,1000.0,57.70372711891223,75.42938536745032
2020.0,1100.0,67.43884526015749,74.27213087769817
2020.0,1200.0,79.31257100384286,73.1376526301584
2020.0,1300.0,80.99939591325425,74.02912881944698
2020.0,1400.0,88.23040042076038,72.52860424291089
2020.0,1500.0,93.06626373284679,67.90989344905795
2020.0,1600.0,95.5852099004804,67.91255466865394
2020.0,1700.0,97.07320431565978,67.87373432012996
2020.0,1800.0,97.98446961862076,68.00425459093549
2020.0,1900.0,98.68230091040745,67.89956231539567
2020.0,2000.0,98.99578883524424,71.64504210672033
2020.0,2100.0,99.22207078719303,75.79369832756855
2020.0,2200.0,99.11819765062997,77.27587729303329
2020.0,2300.0,99.19510290465567,76.23366515703597
2020.0,2400.0,99.35316975880791,76.31974695264023
2020.0,2500.0,99.46776952840463,76.5616464658606
2020.0,2600.0,99.45490039673378,79.75962547102588
2020.0,2700.0,99.3508312926024,79.34050051062584
2020.0,2800.0,99.28539215237397,77.79322828199736
2020.0,2900.0,99.39640601082293,81.4273271639824
2020.0,3000.0,99.52981502137945,80.98803013032885
2020.0,3100.0,99.1696698861179,79.53323667890015
2020.0,3200.0,98.75778248859763,83.58103049009698
2020.0,3300.0,99.16681897482763,78.06258004122986
2020.0,3400.0,99.44915908038884,83.80095706407039
2020.0,3500.0,98.95309920121375,84.96198468267657
2020.0,3600.0,99.17320496002773,85.22459986131531
2020.0,3700.0,99.0,85.09543042686313
2020.0,3800.0,99.47058823529412,77.70813243330117
2020.0,3900.0,100.0,77.41347905282333
2021.0,0.0,4.654505012639697,29.946060320827588
2021.0,100.0,7.325237093558234,47.87285315433638
2021.0,200.0,9.713472266318796,54.67080378977542
2021.0,300.0,10.952137091464655,59.230905305920636
2021.0,400.0,13.072692350437954,62.98048716496064
2021.0,500.0,15.396403533288717,65.48934198846756
2021.0,600.0,19.768617470210405,67.15432708625221
2021.0,700.0,23.52778099907947,68.7836037058876
2021.0,800.0,31.03581149452832,69.7900159277113
2021.0,900.0,36.02139388519796,71.43043148730749
2021.0,1000.0,45.87039407814201,72.24483226326953
2021.0,1100.0,57.598529332992264,71.26629395556823
2021.0,1200.0,72.4092391819772,70.8177435781003
2021.0,1300.0,76.22117870216246,71.58177286536635
2021.0,1400.0,86.8387953746443,69.65292122372196
2021.0,1500.0,91.57810466749574,65.05158374835055
2021.0,1600.0,94.23688854416284,64.68855121203677
2021.0,1700.0,96.06552333108253,64.76052492067751
2021.0,1800.0,97.30778567528328,64.86621835678527
2021.0,1900.0,98.2239548590784,64.65292770637758
2021.0,2000.0,98.6918509482013,68.95485869758413
2021.0,2100.0,98.88927251271869,73.45607892301953
2021.0,2200.0,99.04747350051933,75.15173196178269
2021.0,2300.0,99.1457751389529,73.97290103756815
2021.0,2400.0,99.45829251505874,73.6397430876295
2021.0,2500.0,99.62265355083164,73.92493339996476
2021.0,2600.0,99.65215474716095,76.90560312763202
2021.0,2700.0,99.60379820136603,76.81099300469675
2021.0,2800.0,99.49315507531706,74.72078715849854
2021.0,2900.0,99.59836578056616,79.22148200849449
2021.0,3000.0,99.41804935861686,79.65073777526491
2021.0,3100.0,99.13964970448319,78.32986111796791
2021.0,3200.0,99.72919637695124,81.26548696707377
2021.0,3300.0,99.69008058486335,74.65923562167346
2021.0,3400.0,99.75651905570129,80.26575046553363
2021.0,3500.0,99.70815297425138,81.82759250961425
2021.0,3600.0,99.8422146870282,81.21128940988035
2021.0,3700.0,99.71739130434783,80.89140361326187
2021.0,3800.0,99.92156862745098,76.50282030620465
2021.0,3900.0,100.0,76.71232876712328
2022.0,0.0,7.55943988288977,29.60907807438653
2022.0,100.0,12.472570076316387,47.503863921836114
2022.0,200.0,16.612386240686703,54.495874728790376
2022.0,300.0,19.578896045917215,59.49811036722938
2022.0,400.0,23.378653330521047,63.90177509650582
2022.0,500.0,27.278340524692137,67.05083652800718
2022.0,600.0,32.89410768968249,69.32449811551749
2022.0,700.0,38.130971609464865,71.43053941687924
2022.0,800.0,45.6195961897714,72.39769035963668
2022.0,900.0,50.1039136269126,74.2446180992873
2022.0,1000.0,58.24004074892358,74.67780193076045
2022.0,1100.0,66.9945573276459,73.08916386960767
2022.0,1200.0,78.21704447372794,71.82600496012815
2022.0,1300.0,80.12747080892478,72.52991820536953
2022.0,1400.0,88.73766393645187,69.95039615955133
2022.0,1500.0,92.94998023584117,64.69216340765264
2022.0,1600.0,95.16931425670965,64.64616533940311
2022.0,1700.0,96.9587235894184,64.75935677781374
2022.0,1800.0,98.08097533269176,65.3401043400508
2022.0,1900.0,98.68730337360107,65.17765158566216
2022.0,2000.0,95.64343059446809,69.75838462276724
2022.0,2100.0,96.34679003758961,74.6240015552686
2022.0,2200.0,97.33229352087258,76.38579242768542
2022.0,2300.0,98.89289923213997,75.01931087500648
2022.0,2400.0,99.31543860177939,75.0146402118137
2022.0,2500.0,98.84151736489328,75.42314652062687
2022.0,2600.0,99.21904741913139,79.09285099954064
2022.0,2700.0,97.86819320314515,78.51613513045723
2022.0,2800.0,98.88641774644017,76.43910880190774
2022.0,2900.0,98.43590324041136,79.30347059725182
2022.0,3000.0,98.25188232013386,78.92394509851877
2022.0,3100.0,94.74034164624474,78.56318740813443
2022.0,3200.0,95.7573713624976,82.41331372740522
2022.0,3300.0,99.95196062141731,75.6623470327222
2022.0,3400.0,99.7540888751736,81.40019403398348
2022.0,3500.0,99.89758579142304,82.35337196344182
2022.0,3600.0,99.96213152488677,83.41886995370953
2022.0,3700.0,99.9927536231884,84.12944212825087
2022.0,3800.0,100.0,75.67553048616709
2022.0,3900.0,100.0,75.06849315068493
2023.0,0.0,7.515565189233552,29.71211778432446
2023.0,100.0,12.437524542455073,48.166940609606456
2023.0,200.0,16.373570360689776,55.279704411473475
2023.0,300.0,19.262394744484464,60.338323397223405
2023.0,400.0,23.191192268619776,64.70004692377671
2023.0,500.0,27.22521770818663,67.83062524249182
2023.0,600.0,33.1047007899605,70.04789692638289
2023.0,700.0,38.76361950660062,72.09742534365631
2023.0,800.0,46.9439167068338,73.00383905399198
2023.0,900.0,51.80618361961608,74.85226396055414
2023.0,1000.0,60.24693472470506,74.91925181080464
2023.0,1100.0,68.86205701306895,73.45706316421406
2023.0,1200.0,78.88273653415983,72.00514601727137
2023.0,1300.0,82.28550213790894,72.52246032297602
2023.0,1400.0,90.0390737147253,69.2676211254355
2023.0,1500.0,93.54378683968757,64.5964527895428
2023.0,1600.0,95.40287654572579,64.56457006471456
2023.0,1700.0,96.81261680731727,64.48059105094964
2023.0,1800.0,97.99754583926646,64.44293817549396
2023.0,1900.0,98.548975803182,64.34712292597368
2023.0,2000.0,98.93129115965559,68.161794908072
2023.0,2100.0,99.15794812481927,72.65887540863531
2023.0,2200.0,99.20019478998,74.38733183429531
2023.0,2300.0,99.20442080195082,73.63134889111144
2023.0,2400.0,99.41200333579496,73.42445176541042
2023.0,2500.0,99.57577134608827,73.44931746692735
2023.0,2600.0,99.7112911690002,76.84017613058488
2023.0,2700.0,99.7494610377378,76.6005747975064
2023.0,2800.0,99.71943821253606,75.24635080560441
2023.0,2900.0,99.87093331608565,78.33654217313331
2023.0,3000.0,99.89517103550847,77.59353663536777
2023.0,3100.0,99.92287732449184,75.89166819707424
2023.0,3200.0,99.77123402068477,79.31376436455416
2023.0,3300.0,100.0,74.45762551766752
2023.0,3400.0,100.0,78.87409561774875
2023.0,3500.0,100.0,79.98524320891123
2023.0,3600.0,100.0,81.08415928696466
2023.0,3700.0,100.0,80.38514989080804
2023.0,3800.0,100.0,68.84770346494761
2023.0,3900.0,100.0,67.21461187214612
2024.0,0.0,6.137833011265353,43.025039065553905
2024.0,100.0,11.093168874799014,64.17749781121755
2024.0,200.0,15.279990077987845,69.82933839383246
2024.0,300.0,18.30199940835767,73.3025108125783
2024.0,400.0,22.55536339091757,75.94472737215085
2024.0,500.0,27.19547752697227,77.72658593774597
2024.0,600.0,33.90374666354141,78.87904765117393
2024.0,700.0,41.307278877220746,79.90435935831732
2024.0,800.0,50.785787376045654,80.30176721093211
2024.0,900.0,57.27758475743229,81.53475073087169
2024.0,1000.0,65.73124887957468,81.92143765781866
2024.0,1100.0,74.56518563526,80.63102996103923
2024.0,1200.0,84.1364781482078,79.14885110561625
2024.0,1300.0,88.07524134082597,79.70825519077415
2024.0,1400.0,93.39314717157912,77.32929235993007
2024.0,1500.0,95.09773382163226,73.68587749200157
2024.0,1600.0,96.05118288423681,73.74463281256955
2024.0,1700.0,97.20407016230274,73.87333966116006
2024.0,1800.0,97.49424535887613,74.29557350081355
2024.0,1900.0,98.00560364942307,73.85656615260726
2024.0,2000.0,97.60812274637786,77.2036529447524
2024.0,2100.0,98.51914880315103,80.99084385069654
2024.0,2200.0,98.7928459270709,82.04869903675201
2024.0,2300.0,98.90591370444531,80.76292112265322
2024.0,2400.0,99.03670379245725,80.2079004348538
2024.0,2500.0,99.26373119666404,79.32451969434847
2024.0,2600.0,99.6694556980625,81.96170644655602
2024.0,2700.0,99.66543873970038,80.96044881031725
2024.0,2800.0,99.41214916899408,79.87727124985983
2024.0,2900.0,99.64388892482161,81.72908512643873
2024.0,3000.0,99.63563162297827,82.15180390542257
2024.0,3100.0,99.71630387775693,83.38756158095735
2024.0,3200.0,99.8036744395195,87.19195276696058
2024.0,3300.0,99.40458586026422,83.33341989131344
2024.0,3400.0,100.0,86.65510800173026
2024.0,3500.0,99.97724128698286,86.5660147042528
2024.0,3600.0,100.0,86.1358630485291
2024.0,3700.0,100.0,86.53979461881963
2024.0,3800.0,100.0,75.38971527308239
2024.0,3900.0,100.0,74.27233963663329
