Year,Elevation,SP,CP
2020.0,6000.0,57.40531067445564,6.2464269027740285
2020.0,6100.0,73.70857576524159,7.309071480607522
2021.0,3700.0,1.2691588268246417,2.2679878113344794
2021.0,3800.0,1.2841992171419676,2.5602407629119734
2021.0,3900.0,10.099620057690293,2.2684967757339165
2021.0,4000.0,8.620766230336615,2.4951878025736556
2021.0,4100.0,6.290182610336333,2.2459268974557425
2021.0,4200.0,5.569334190986691,2.070120484306853
2021.0,4300.0,5.71358204369027,2.163824943421588
2021.0,4400.0,7.335198664601338,2.409187537834233
2021.0,4500.0,8.970594672091792,3.378901652041454
2021.0,4600.0,8.814549947586338,3.655290486345023
2021.0,4700.0,10.369615826587577,3.6842494773066234
2021.0,4800.0,12.266258815141493,3.754396246215553
2021.0,4900.0,16.146136739352904,3.7992582554502197
2021.0,5000.0,18.993170022739545,3.794115517714597
2021.0,5100.0,23.21096601713478,3.796431964385025
2021.0,5200.0,30.017008228393593,4.1442849964105095
2021.0,5300.0,33.35379369820679,4.409627256907416
2021.0,5400.0,34.48820297927792,4.500556945729277
2021.0,5500.0,33.894746563468736,4.8215727277705005
2021.0,5600.0,30.89196591745188,4.63885719493483
2021.0,5700.0,26.981788744078997,5.226465388020093
2021.0,5800.0,25.40499250187453,5.229203927943197
2021.0,5900.0,35.01667990468626,4.988847421850349
2021.0,6000.0,42.416356877323416,6.436508340668853
2021.0,6100.0,47.86377434859601,7.069262464090049
2022.0,3700.0,4.9144413376257114,2.405024493063088
2022.0,3800.0,3.2754345004375747,2.5616689363262153
2022.0,3900.0,7.4252527164492745,1.3402678770586094
2022.0,4000.0,6.332952023629969,1.3247710876502534
2022.0,4100.0,4.714452161151178,1.1071266210005524
2022.0,4200.0,2.529633608741135,0.6844659564255788
2022.0,4300.0,2.8955784993835056,0.7228112462574752
2022.0,4400.0,3.1906355147718677,0.8849967080726321
2022.0,4500.0,3.9427829004324204,0.9705973343407359
2022.0,4600.0,3.3981172692571726,0.9324205887589365
2022.0,4700.0,3.876329404146978,1.144668611441563
2022.0,4800.0,4.800177093425407,1.387910410854156
2022.0,4900.0,6.759152037576424,1.609622298618212
2022.0,5000.0,8.546956122640566,1.629132173381095
2022.0,5100.0,11.220174734060903,1.7564655643554228
2022.0,5200.0,16.136013433684283,2.0609734637776036
2022.0,5300.0,18.601624165895714,2.2228196156318187
2022.0,5400.0,19.90278866545724,2.31422363372304
2022.0,5500.0,20.397346911071896,2.39943927996764
2022.0,5600.0,18.318049984572664,2.391877459769274
2022.0,5700.0,15.78398051756898,2.038019746553698
2022.0,5800.0,15.458510372406899,2.162530715402811
2022.0,5900.0,22.184273232724383,3.9326813491464354
2022.0,6000.0,27.832713754646832,4.020614960121547
2022.0,6100.0,32.932076903617514,4.272794871419619
2023.0,3700.0,0.012261649167770615,0.0229063775661649
2023.0,3800.0,0.01321873370528068,0.017303125890881312
2023.0,3900.0,1.7314714078476046,0.004292357796877951
2023.0,4000.0,1.0494273404953853,0.00840209417660976
2023.0,4100.0,0.6721176506251735,0.3332576700000723
2023.0,4200.0,0.6855580974863388,0.2331041564098507
2023.0,4300.0,0.432814115389834,0.16777856473887265
2023.0,4400.0,0.5605118165580688,0.19903998710700382
2023.0,4500.0,1.37258665152078,0.24250667200242232
2023.0,4600.0,0.8262829516294472,0.31178639216543197
2023.0,4700.0,1.0991543951859475,0.34257334664704414
2023.0,4800.0,1.4861113331167581,0.4169556363206131
2023.0,4900.0,2.2015347424492906,0.4482347868122563
2023.0,5000.0,3.040349136662131,0.4321904454876049
2023.0,5100.0,4.6288010989706745,0.38710106409088146
2023.0,5200.0,6.785016517039664,0.35413746960579073
2023.0,5300.0,9.086567230281675,0.4192495575846575
2023.0,5400.0,11.677411145463372,0.4291170425842459
2023.0,5500.0,15.711079906445347,0.5066739615554001
2023.0,5600.0,17.21426435335723,0.5757646609125091
2023.0,5700.0,16.966186742312736,0.38771988714726274
2023.0,5800.0,18.33682204448888,0.584841864387132
2023.0,5900.0,21.97895154884829,1.5837890267000678
2023.0,6000.0,28.926287838555492,2.1758300117301714
2023.0,6100.0,33.326207943334175,1.877868526616314
2024.0,3700.0,1.0384162276916122,3.038677956064546
2024.0,3800.0,0.7953693266424822,3.50897387238247
2024.0,3900.0,1.8182523891161466,2.49634096913115
2024.0,4000.0,1.149729411908403,2.3579021099543316
2024.0,4100.0,0.6481041483628625,1.63415061119475
2024.0,4200.0,0.5981170163614924,0.9753237628577015
2024.0,4300.0,0.6727101624130173,0.931682573288997
2024.0,4400.0,0.7428867426577724,1.1635254555490047
2024.0,4500.0,1.202136738775879,1.1641576514111556
2024.0,4600.0,0.8392176147970642,1.1406359814113063
2024.0,4700.0,1.0106096478017443,1.2404144227569256
2024.0,4800.0,1.329359387532738,1.3600178463021457
2024.0,4900.0,2.2242567372536666,1.7481276534719772
2024.0,5000.0,3.496024403869199,2.027599679008964
2024.0,5100.0,5.296209162973908,2.332541806599753
2024.0,5200.0,8.409010016757176,2.8765877282117427
2024.0,5300.0,9.804835590417888,3.117191123973668
2024.0,5400.0,10.884689168817232,3.523438768607281
2024.0,5500.0,11.839292509619172,3.851703650216174
2024.0,5600.0,9.704725512068924,3.9623456062689004
2024.0,5700.0,5.763454384885059,4.3206288388819285
2024.0,5800.0,5.430454886278431,4.344699482290353
2024.0,5900.0,11.999106433677522,7.402716698153062
2024.0,6000.0,17.23016463090812,8.772739946833925
2024.0,6100.0,22.39716670882874,10.070129608424041
