Year,Elevation,SP,CP
2015.0,400.0,18.19666934732046,47.0315862364706
2015.0,500.0,20.791071191956387,48.131207810214704
2015.0,600.0,27.679661474502606,51.72901424710129
2015.0,700.0,33.68486828139363,56.228257355134694
2015.0,800.0,40.7045557582222,59.59063773258294
2015.0,900.0,46.65548044273355,61.82387416398235
2015.0,1000.0,50.99416091146575,63.90135210317402
2015.0,1100.0,61.2812419632551,63.25338478165256
2015.0,1200.0,72.79774870236662,62.42118337682591
2015.0,1300.0,81.33123935044286,60.05182684049015
2015.0,1400.0,83.45463034845369,63.9615419574072
2015.0,1500.0,90.35309856669252,77.94241385627306
2015.0,1600.0,93.97621477187188,78.73199865184355
2015.0,1700.0,94.78357479922096,78.19949091074825
2015.0,1800.0,96.52428996444108,78.5121135054914
2015.0,1900.0,98.10209604938528,79.29014936990824
2015.0,2000.0,98.86122099171413,79.46496487769794
2015.0,2100.0,99.15199034500377,78.07260018055621
2015.0,2200.0,99.15403168664511,76.36126492808238
2015.0,2300.0,99.24278403126094,73.29060454213516
2015.0,2400.0,99.03490688609787,72.41648333690189
2015.0,2500.0,99.02456766582432,69.85053352992374
2015.0,2600.0,98.96534178970552,66.5134296077694
2015.0,2700.0,99.07273997768435,65.36487094243678
2015.0,2800.0,99.27154087143708,64.12158972459241
2015.0,2900.0,99.41491395793498,65.6832290002357
2015.0,3000.0,99.38805970149254,58.241668370476255
2015.0,3100.0,99.51440329218107,55.23084728564164
2015.0,3200.0,99.54471544715447,53.977057578794835
2015.0,3300.0,99.4766355140187,51.9088464985276
2015.0,3400.0,99.37037037037037,52.2678843226788
2015.0,3500.0,99.07142857142857,53.776908023483365
2016.0,0.0,11.734429154842054,52.28302634135887
2016.0,100.0,14.631203493743175,53.650394381594346
2016.0,200.0,10.347638715840253,33.17602965249111
2016.0,300.0,13.175504098266755,41.286939271085195
2016.0,400.0,12.22598401747207,40.37011696700514
2016.0,500.0,13.528749976823034,41.11522581004061
2016.0,600.0,17.620875160527728,43.46424391949136
2016.0,700.0,21.386114457059378,46.860958427435165
2016.0,800.0,26.618374307583103,49.69595031230474
2016.0,900.0,31.888278074599068,51.64051383622426
2016.0,1000.0,36.95130517082138,53.37247335213206
2016.0,1100.0,49.29650986186843,52.55162971041683
2016.0,1200.0,64.0143273250907,51.750608537981606
2016.0,1300.0,75.10603694927467,50.293789725871235
2016.0,1400.0,77.73805049144687,54.87765029636644
2016.0,1500.0,86.74970690499656,72.2074336180447
2016.0,1600.0,91.41265847635106,73.50497288249463
2016.0,1700.0,92.30223091779594,71.91641300162499
2016.0,1800.0,94.65766190677553,72.208261664198
2016.0,1900.0,97.35490572995326,73.25908578414078
2016.0,2000.0,98.39933887580118,73.44407791981426
2016.0,2100.0,98.71406986832162,71.2185272534449
2016.0,2200.0,98.91419065406242,69.0404134026594
2016.0,2300.0,99.08689198646915,66.08774912213269
2016.0,2400.0,99.14300563014292,65.29666468517654
2016.0,2500.0,99.07716365027942,62.69506158911702
2016.0,2600.0,99.2030599967371,58.78480408282611
2016.0,2700.0,99.19926854283364,57.77799661896524
2016.0,2800.0,99.30567568087028,56.060221914211304
2016.0,2900.0,99.34608030592734,57.87230041061973
2016.0,3000.0,99.2860696517413,49.5283147106
2016.0,3100.0,99.18518518518519,44.668195821808474
2016.0,3200.0,99.48780487804878,42.56963881114225
2016.0,3300.0,99.53271028037383,41.91052550942246
2016.0,3400.0,99.48148148148148,41.63630843958713
2016.0,3500.0,99.0,45.04293520686963
2017.0,0.0,16.360939248745016,71.22358606010269
2017.0,100.0,21.10445340276029,71.97989533036302
2017.0,200.0,15.231483761605142,41.085827819614224
2017.0,300.0,20.739789183759363,51.867651640725256
2017.0,400.0,20.04664141471839,50.93624289026569
2017.0,500.0,22.026537243464887,51.919202126765896
2017.0,600.0,27.495222058534285,55.44770120386456
2017.0,700.0,31.644689597278923,59.62914417680776
2017.0,800.0,36.92163504507639,62.38863600864909
2017.0,900.0,41.82618979998722,64.24775640836947
2017.0,1000.0,45.26537965106866,66.04500442653341
2017.0,1100.0,55.83800377592355,65.11457504577055
2017.0,1200.0,68.41226988649197,64.39715920576728
2017.0,1300.0,77.65580738927468,63.451200351578855
2017.0,1400.0,79.59970939735541,67.28159152368498
2017.0,1500.0,87.80912810021941,80.7777400006665
2017.0,1600.0,92.10148302277624,81.7278566533037
2017.0,1700.0,92.82177619306165,81.25614894884376
2017.0,1800.0,94.99942722910413,81.51095948466137
2017.0,1900.0,97.4551794924104,82.23375524691292
2017.0,2000.0,98.26893992298331,82.35045726564289
2017.0,2100.0,98.99796880488819,80.84055745860881
2017.0,2200.0,99.11749901476888,79.11402004405285
2017.0,2300.0,99.1931791671527,76.29889953965056
2017.0,2400.0,99.20173235166739,75.39276597557773
2017.0,2500.0,99.05908841984414,73.0704938822498
2017.0,2600.0,98.95047516110613,70.04392774891686
2017.0,2700.0,98.52141400024796,69.33784267611081
2017.0,2800.0,98.70902765765246,68.03032836183475
2017.0,2900.0,98.5736137667304,70.07150527777047
2017.0,3000.0,99.20646766169155,61.659510665848906
2017.0,3100.0,99.36213991769547,57.690963413946754
2017.0,3200.0,99.2439024390244,55.05512863347814
2017.0,3300.0,99.40186915887851,53.547561131737254
2017.0,3400.0,99.44444444444444,54.36834094368344
2017.0,3500.0,99.0,56.692759295499016
2018.0,0.0,20.66889399875715,64.30902285766909
2018.0,100.0,27.17896587441561,65.87256673005824
2018.0,200.0,15.485318048698621,38.42577607720007
2018.0,300.0,23.13321133598552,48.17263905232021
2018.0,400.0,22.889958786051174,47.55402253870702
2018.0,500.0,25.463393822580656,48.69558668597525
2018.0,600.0,33.36662170604819,52.57936170123927
2018.0,700.0,40.23904425855425,57.305927775303886
2018.0,800.0,48.02548122327478,60.76793115915773
2018.0,900.0,54.6202291501255,63.271191561305095
2018.0,1000.0,59.18271812964036,65.28063453723843
2018.0,1100.0,68.41540749171651,63.95940433487249
2018.0,1200.0,77.85991793979835,62.034756253414976
2018.0,1300.0,84.48900719082147,59.62287118367015
2018.0,1400.0,86.05016403593996,64.07813276803992
2018.0,1500.0,91.68535947933117,78.26986056379535
2018.0,1600.0,94.46231075917815,79.22703501348784
2018.0,1700.0,94.98759867497981,78.48260451047456
2018.0,1800.0,96.46208115244336,78.58387696197897
2018.0,1900.0,98.183453728642,79.35150784277113
2018.0,2000.0,98.73302887963855,79.39204419508991
2018.0,2100.0,98.92015267561555,77.93492869978314
2018.0,2200.0,99.034510806297,76.09650682328883
2018.0,2300.0,99.17771637699755,73.41036808776815
2018.0,2400.0,99.2941454387968,72.7388652449373
2018.0,2500.0,99.3583078760367,70.43359276743122
2018.0,2600.0,99.28618260053837,67.00514410994666
2018.0,2700.0,99.22561903366507,66.49917377777697
2018.0,2800.0,99.29743027926733,65.24748447717643
2018.0,2900.0,99.34416826003824,66.56643704654388
2018.0,3000.0,99.33582089552239,59.44251346009673
2018.0,3100.0,99.34979423868313,55.543153503579795
2018.0,3200.0,99.53658536585365,53.05267847199019
2018.0,3300.0,99.5607476635514,52.415823838176934
2018.0,3400.0,99.42592592592592,52.968036529680326
2018.0,3500.0,99.92857142857143,54.24657534246575
2019.0,0.0,16.99314769797653,63.167464156487455
2019.0,100.0,21.905098401500513,64.05892608354011
2019.0,200.0,13.771958330057604,37.08084093740382
2019.0,300.0,19.12401848410558,46.46411953957194
2019.0,400.0,18.823369855402575,45.94543519143948
2019.0,500.0,21.37633633872652,46.64750203460125
2019.0,600.0,28.516523171912176,50.179203752892455
2019.0,700.0,34.48354159342789,54.55102554533403
2019.0,800.0,41.34393706763675,57.70216529132676
2019.0,900.0,46.77081652574774,59.975483776180646
2019.0,1000.0,50.81451480447418,62.02491449339785
2019.0,1100.0,60.78748337819191,61.04580734110398
2019.0,1200.0,72.17433621656951,59.33427528594338
2019.0,1300.0,80.62074085065485,57.027038575700395
2019.0,1400.0,82.40051490965439,61.339229767046255
2019.0,1500.0,89.3712064913414,76.8267994591256
2019.0,1600.0,92.95234540774767,77.709587946666
2019.0,1700.0,93.44590594105809,76.28485328426294
2019.0,1800.0,95.31060799984164,76.26938006441252
2019.0,1900.0,97.60173249794235,77.0019564822738
2019.0,2000.0,98.48179193983437,76.96280164454242
2019.0,2100.0,98.73252826242002,75.20418583188247
2019.0,2200.0,98.87738887046655,73.12162926042288
2019.0,2300.0,98.93010906333838,70.09542942241397
2019.0,2400.0,99.1244320642545,69.14858529108325
2019.0,2500.0,99.16885940314461,66.45324776777359
2019.0,2600.0,99.17769597846478,62.588085968709606
2019.0,2700.0,99.09932714957115,61.190715679973295
2019.0,2800.0,99.16850218147572,59.21915517610426
2019.0,2900.0,99.23135755258126,60.17444144686862
2019.0,3000.0,99.16169154228855,52.082055476044346
2019.0,3100.0,99.19341563786008,47.82569479677544
2019.0,3200.0,99.130081300813,44.22318743735377
2019.0,3300.0,99.29906542056075,42.591217513762615
2019.0,3400.0,98.75925925925925,42.6027397260274
2019.0,3500.0,99.0,46.28180039138944
2020.0,0.0,21.988106146816712,66.20430482036963
2020.0,100.0,28.244955068447133,68.7368269847232
2020.0,200.0,18.040633638942428,41.058295607430914
2020.0,300.0,25.9233764605012,50.639330384508476
2020.0,400.0,25.86459694436847,49.311964634337954
2020.0,500.0,28.60264131505888,49.989196289634855
2020.0,600.0,34.30575653391233,53.36990401453912
2020.0,700.0,38.290083544204634,57.55808058285651
2020.0,800.0,43.16563664465654,60.53543331067557
2020.0,900.0,47.345772053380415,62.3932473438313
2020.0,1000.0,50.90517992105837,64.22044299323886
2020.0,1100.0,60.54909195579216,63.173784026906596
2020.0,1200.0,71.9347747152557,62.57020747359789
2020.0,1300.0,80.51187358014533,60.49899032447845
2020.0,1400.0,82.42092461057666,64.43661566318366
2020.0,1500.0,89.527186876803,79.07289851279411
2020.0,1600.0,93.20470162013929,80.09089564517679
2020.0,1700.0,93.66860060992131,78.9843038700025
2020.0,1800.0,95.53455057755579,79.05903145661317
2020.0,1900.0,97.69035382430282,79.80778331203327
2020.0,2000.0,98.45772781709762,79.74002671709673
2020.0,2100.0,98.71311913860828,78.03136744560595
2020.0,2200.0,98.90713730644366,76.47045519194612
2020.0,2300.0,99.07814942260586,73.26045552850846
2020.0,2400.0,99.15877396747904,72.15835376677816
2020.0,2500.0,99.08239916601235,69.3730775428011
2020.0,2600.0,99.08842992903173,65.73477353763059
2020.0,2700.0,99.10713198913521,64.55828990023483
2020.0,2800.0,99.16522836623166,63.34924571455009
2020.0,2900.0,99.08221797323135,65.86318945971632
2020.0,3000.0,99.04726368159204,57.96087866677533
2020.0,3100.0,98.97119341563786,54.15120645843176
2020.0,3200.0,98.96747967479675,52.14802967701809
2020.0,3300.0,99.00934579439253,50.82222562688323
2020.0,3400.0,99.62962962962963,51.70006071645412
2020.0,3500.0,99.21428571428571,54.11787665886027
2021.0,0.0,13.843919474180996,62.52688432097848
2021.0,100.0,17.825051930237116,63.69002662567996
2021.0,200.0,12.792134688246824,36.51322137466544
2021.0,300.0,15.732832681943876,45.86415481475723
2021.0,400.0,14.835556452048644,44.57533750361084
2021.0,500.0,16.329049445855667,45.14465037706318
2021.0,600.0,21.058509415698357,48.441893625185
2021.0,700.0,25.03705625754652,52.709611890174365
2021.0,800.0,29.841676841595046,55.809948250829635
2021.0,900.0,34.256108697617506,57.868516323257744
2021.0,1000.0,37.160649163717366,59.56522815419667
2021.0,1100.0,48.40728539355762,58.7683718501031
2021.0,1200.0,62.50387638364783,57.54510732525201
2021.0,1300.0,73.58831836575327,55.475368672841164
2021.0,1400.0,76.0852300544956,59.593718854930835
2021.0,1500.0,85.85181005746988,75.70792655157668
2021.0,1600.0,90.80503595285724,76.34955197988481
2021.0,1700.0,91.480444991628,76.26421717085918
2021.0,1800.0,94.02028952508103,77.21345767695693
2021.0,1900.0,96.98622363161552,78.46736432036356
2021.0,2000.0,98.28977498669447,78.68480420231461
2021.0,2100.0,98.64783614183372,76.86507091378988
2021.0,2200.0,98.87404261237934,74.71275813638394
2021.0,2300.0,98.94623673159919,71.35105476096511
2021.0,2400.0,99.08495806921533,70.25192934464584
2021.0,2500.0,99.12314183728003,67.79953240943804
2021.0,2600.0,99.04876519291948,64.33677186567999
2021.0,2700.0,99.01517576385994,63.27422534043564
2021.0,2800.0,99.24337068429786,61.75512058563061
2021.0,2900.0,99.59655831739961,64.2630765604128
2021.0,3000.0,99.4950248756219,55.5537381585224
2021.0,3100.0,99.26337448559671,50.425615874626544
2021.0,3200.0,99.10569105691057,47.85388127853876
2021.0,3300.0,99.19626168224299,46.780181794904564
2021.0,3400.0,99.27777777777777,46.80872653475391
2021.0,3500.0,99.0,48.35616438356164
2022.0,0.0,22.235335625991038,64.31268199545674
2022.0,100.0,27.416774446404073,66.41127213837227
2022.0,200.0,17.06181774947276,37.42786282138141
2022.0,300.0,24.455035676687334,48.17791120111748
2022.0,400.0,23.302132987819583,48.25829435057188
2022.0,500.0,25.62219164118708,48.70863653447942
2022.0,600.0,31.475619839491557,52.12577676559683
2022.0,700.0,35.61702218609512,56.31044178323395
2022.0,800.0,40.5203795213943,59.64177575919386
2022.0,900.0,44.89675219651636,61.69516448753189
2022.0,1000.0,48.33688779562052,63.51605594941184
2022.0,1100.0,58.408294105122216,62.644108038037174
2022.0,1200.0,70.343191775205,61.14353331562113
2022.0,1300.0,79.24524336012674,58.13445022605623
2022.0,1400.0,81.1569179037361,62.336184431458825
2022.0,1500.0,88.74598993031663,77.26554018439879
2022.0,1600.0,92.60539300948527,78.03153513377605
2022.0,1700.0,93.0679149200732,76.65218879590688
2022.0,1800.0,95.07968916689885,76.66158415236575
2022.0,1900.0,97.4225981026876,77.38745674232901
2022.0,2000.0,98.4666957756818,77.11789400926278
2022.0,2100.0,98.86812001681908,74.95051360566873
2022.0,2200.0,99.01051047570284,72.18186893374232
2022.0,2300.0,99.0654044675143,68.65547737481016
2022.0,2400.0,99.16910902004017,67.63791854603265
2022.0,2500.0,99.1724883050389,64.48366600978859
2022.0,2600.0,99.08904172444733,60.14129261476331
2022.0,2700.0,98.76161709513451,59.09365050962086
2022.0,2800.0,98.8078763766361,57.246844510933535
2022.0,2900.0,99.36902485659655,58.30849419838132
2022.0,3000.0,99.3407960199005,49.50725822940095
2022.0,3100.0,98.98765432098766,44.47037600766669
2022.0,3200.0,98.66666666666667,41.31417752533694
2022.0,3300.0,98.91588785046729,39.05773908590452
2022.0,3400.0,99.33333333333333,39.47742262810754
2022.0,3500.0,98.85714285714286,43.6399217221135
2023.0,0.0,27.930811409859274,62.70363846497241
2023.0,100.0,33.580701548108955,65.23196032570537
2023.0,200.0,18.802136449238727,37.10742248509958
2023.0,300.0,29.20692985132403,47.99516280281845
2023.0,400.0,28.928144423074826,47.21338730394092
2023.0,500.0,31.634214811823377,48.28492379038384
2023.0,600.0,38.150576742858696,51.87328565052186
2023.0,700.0,43.48471025484923,55.8804721726947
2023.0,800.0,49.27249917111478,58.86850095482461
2023.0,900.0,53.779335506149785,60.8729481887344
2023.0,1000.0,56.529349931218036,62.64495691517488
2023.0,1100.0,65.10475606435179,61.15974837432012
2023.0,1200.0,74.80695563382343,59.58026901612334
2023.0,1300.0,82.16612061629928,57.15101392678643
2023.0,1400.0,83.52111307523789,61.75964758290182
2023.0,1500.0,89.97549257894455,76.99753050542634
2023.0,1600.0,93.31339642813933,77.7601454942956
2023.0,1700.0,93.62829372058913,76.44459302399656
2023.0,1800.0,95.24549361301527,76.71858588313033
2023.0,1900.0,97.49888820700856,77.61686900757799
2023.0,2000.0,98.38521296059564,77.89665133458934
2023.0,2100.0,98.68760511917054,76.42255347388662
2023.0,2200.0,98.95042901649242,74.83852226779688
2023.0,2300.0,99.20381284264552,71.69603917363992
2023.0,2400.0,99.17701090594119,70.71415118813317
2023.0,2500.0,99.16161149636119,68.26244833108026
2023.0,2600.0,98.97784790765968,64.32795111670816
2023.0,2700.0,98.9339434444983,63.25748320498574
2023.0,2800.0,99.0992010865735,61.725802548999916
2023.0,2900.0,98.91013384321224,62.89268969852542
2023.0,3000.0,99.13432835820896,54.746132351939025
2023.0,3100.0,98.80246913580247,50.662382321438635
2023.0,3200.0,98.58536585365853,48.13230872034753
2023.0,3300.0,98.79439252336448,46.142619382921545
2023.0,3400.0,98.75925925925925,46.78843226788432
2023.0,3500.0,97.78571428571429,51.13502935420744
2024.0,0.0,25.93513949262035,77.85502167153508
2024.0,100.0,31.64600543097898,79.22701987468211
2024.0,200.0,16.28518830428105,59.76878478987154
2024.0,300.0,27.51641573801964,67.7522349760779
2024.0,400.0,27.21519674759979,67.40777226233689
2024.0,500.0,30.078913210509732,68.5211194244965
2024.0,600.0,37.47894078696188,71.53634979939937
2024.0,700.0,43.628447099066875,74.71307422879106
2024.0,800.0,49.92816140443057,76.92417200318913
2024.0,900.0,54.88325677714807,78.54229662041155
2024.0,1000.0,58.35872083679352,79.70737131573578
2024.0,1100.0,67.84642196596079,79.22861072780776
2024.0,1200.0,77.4079775339608,78.25799946987927
2024.0,1300.0,84.26390111491101,74.97996534546466
2024.0,1400.0,86.05740002145455,77.84241825975917
2024.0,1500.0,91.44189007784477,87.34827984110213
2024.0,1600.0,94.38086909248003,87.84640725039742
2024.0,1700.0,94.7962928245444,86.79697654893768
2024.0,1800.0,95.97799451931321,86.73520889028248
2024.0,1900.0,97.68950727119665,87.09873385501537
2024.0,2000.0,98.30764408614475,86.49485772811185
2024.0,2100.0,98.66944744573722,84.80387497928477
2024.0,2200.0,98.74821826875491,83.06416877131768
2024.0,2300.0,98.9112781406742,80.88252160053347
2024.0,2400.0,99.05068112917832,80.48253213954344
2024.0,2500.0,98.703254795099,78.04371862545281
2024.0,2600.0,98.47450342605433,75.2106606285008
2024.0,2700.0,98.66595850192162,74.04199826457568
2024.0,2800.0,98.86399892367717,72.68263762978772
2024.0,2900.0,98.95219885277247,73.63833490130074
2024.0,3000.0,98.92786069651741,68.06322407859354
2024.0,3100.0,98.41975308641975,65.0724309843839
2024.0,3200.0,98.13821138211382,63.02353915270709
2024.0,3300.0,98.02803738317758,62.452673271443885
2024.0,3400.0,97.85185185185185,62.69534164618213
2024.0,3500.0,97.78571428571429,63.68528965164116
