Month,Elevation,SCA,CCA
10.0,1000.0,0.0,1.6408528263490394
10.0,1100.0,0.0,1.6020939976622524
10.0,1200.0,0.0,1.680635437033584
10.0,1300.0,0.0,1.9037652607986892
10.0,1400.0,0.0,2.192327525513001
10.0,1500.0,1.4134306956129888E-4,2.442588852567386
10.0,1600.0,4.6916586724482637E-4,2.5912221870108696
10.0,1700.0,4.2239575417726626E-4,2.829459721281094
10.0,1800.0,4.33865103682822E-4,3.1025991513639912
10.0,1900.0,6.65574697056736E-4,3.216475417712244
10.0,2000.0,0.003365769908348453,3.452205401349094
10.0,2100.0,0.00808034261297173,3.673636965015476
10.0,2200.0,0.0159372666090664,3.838806836361669
10.0,2300.0,0.030236650151969215,3.9486534011609282
10.0,2400.0,0.051136323279770635,4.067428655489366
10.0,2500.0,0.0799564657392496,4.214066385846712
10.0,2600.0,0.12833598081086464,4.376588611172412
10.0,2700.0,0.21034910076696808,4.501540994984066
10.0,2800.0,0.34265822150477987,4.555754616176969
10.0,2900.0,0.5658530811995421,4.600111773206422
10.0,3000.0,0.9270437601991499,4.626172541777917
10.0,3100.0,1.5673601490264288,4.883226469209228
10.0,3200.0,2.34882287659532,5.0474267286596906
10.0,3300.0,3.845640358249365,5.3968311595966725
10.0,3400.0,6.0160306863950845,5.8874808269899885
10.0,3500.0,9.019443140545329,6.245523454820972
10.0,3600.0,12.518051160870971,6.513894102265777
10.0,3700.0,17.775521861605238,6.790742618216654
10.0,3800.0,24.169790150123358,7.04991258828881
10.0,3900.0,28.556040688869484,7.266639030665663
10.0,4000.0,30.423919674634202,7.352420237977608
10.0,4100.0,30.813152379555667,7.426041021390469
10.0,4200.0,31.374907394696407,7.50569134260477
10.0,4300.0,32.78708474190886,7.569885316073123
10.0,4400.0,33.81886561631937,7.690537512375966
10.0,4500.0,34.77135821689236,7.937847435868474
10.0,4600.0,33.64842898152749,8.006590263120803
10.0,4700.0,31.601665016420284,8.103441226586567
10.0,4800.0,31.435448349704803,8.382658650723043
10.0,4900.0,29.569364065945823,8.628082122109737
10.0,5000.0,29.255655980410967,8.79933280787618
10.0,5100.0,29.745710770292305,9.249061948012104
10.0,5200.0,31.103096908058482,9.913890709401247
10.0,5300.0,31.69491942529253,10.532828309799067
10.0,5400.0,29.193794808260286,10.733284075225992
10.0,5500.0,26.243411777464487,10.759067475867962
10.0,5600.0,26.198948154602597,11.481015809023726
10.0,5700.0,27.815208389459283,11.86431958527013
10.0,5800.0,31.6586734170287,13.158401992374566
10.0,5900.0,32.100210839637846,13.6416655043792
10.0,6000.0,29.483194256678008,13.718891949328352
10.0,6100.0,35.895700473153674,14.791424973552864
11.0,0.0,0.0,11.895546982281745
11.0,100.0,0.0,12.731424904998867
11.0,200.0,0.0,7.462286827362143
11.0,300.0,0.0,5.21832354299463
11.0,400.0,0.0,3.4351030394543525
11.0,500.0,0.0,2.063525962149654
11.0,600.0,0.0,1.464583140539698
11.0,700.0,0.0,1.133267749550966
11.0,800.0,0.0,0.8104233504527868
11.0,900.0,0.0,0.6227496672613209
11.0,1000.0,0.0,0.5108503845157933
11.0,1100.0,0.0,0.47772371878422065
11.0,1200.0,0.0,0.5201216460218003
11.0,1300.0,0.0,0.5366543523523244
11.0,1400.0,0.0,0.5913942714174578
11.0,1500.0,0.0,0.6556182576813744
11.0,1600.0,0.0,0.6820463040337863
11.0,1700.0,0.0,0.7307003169761342
11.0,1800.0,0.0,0.8230493125161258
11.0,1900.0,0.0,0.8414701678979276
11.0,2000.0,0.0,0.897644533855082
11.0,2100.0,0.0,0.958874162202576
11.0,2200.0,4.667818672111498E-4,1.0178575488084838
11.0,2300.0,0.0017043623258938807,1.0514160771329724
11.0,2400.0,0.0014489631153654016,1.0643827661778351
11.0,2500.0,0.002138508741911579,1.091173138217987
11.0,2600.0,0.002666420558852653,1.133783389359147
11.0,2700.0,0.005789912117070586,1.1621747405683331
11.0,2800.0,0.008703549011940525,1.172800072342282
11.0,2900.0,0.01853015007586893,1.16061701636552
11.0,3000.0,0.03511885582429919,1.1857362131449356
11.0,3100.0,0.07790991058570543,1.2768544543697966
11.0,3200.0,0.12824425934123485,1.3443430103317084
11.0,3300.0,0.2940865098402622,1.4808036049460493
11.0,3400.0,0.6133186710475372,1.6895190029221958
11.0,3500.0,1.174152579666606,1.8891045342439963
11.0,3600.0,2.0059810568953043,2.0593839304422454
11.0,3700.0,3.535108663131256,2.232920054816083
11.0,3800.0,6.058456091920716,2.3970275980610274
11.0,3900.0,8.244196058374689,2.4735337290614132
11.0,4000.0,9.886639678781119,2.5329453872600176
11.0,4100.0,11.223929249670762,2.592259606294079
11.0,4200.0,12.957544631556878,2.657559967986778
11.0,4300.0,15.227382707875641,2.711318037718613
11.0,4400.0,17.425150070090044,2.8085320226134614
11.0,4500.0,19.823351294758076,2.965790071646476
11.0,4600.0,20.69543239682671,3.092532451646716
11.0,4700.0,20.851524951021172,3.1811410875838972
11.0,4800.0,21.937466461560476,3.3446881694590687
11.0,4900.0,21.421190507579585,3.57313185597191
11.0,5000.0,22.065091811145418,3.7292198698675696
11.0,5100.0,23.436731331487454,3.969109449066997
11.0,5200.0,25.801725041801642,4.40107608173807
11.0,5300.0,27.603898101398197,4.78424915786641
11.0,5400.0,26.25082643900205,5.073432845876844
11.0,5500.0,24.27403287526919,5.24460273255142
11.0,5600.0,25.96918113732081,5.602932275011905
11.0,5700.0,28.711038604683644,5.641740800450073
11.0,5800.0,33.883333903465264,6.047701146616761
11.0,5900.0,35.56630596552151,6.428399862983772
11.0,6000.0,34.598620110950534,5.811519942460224
11.0,6100.0,41.924501131454434,6.6267297538229455
12.0,0.0,0.0,8.214385795757588
12.0,100.0,0.0,9.079020196003077
12.0,200.0,0.0,5.438682267623473
12.0,300.0,0.0,3.843444948217607
12.0,400.0,0.0,2.3860663056664424
12.0,500.0,0.0,1.2833832859942393
12.0,600.0,0.0,0.7717687604155867
12.0,700.0,0.0,0.48921409185228376
12.0,800.0,0.0,0.21226276549201425
12.0,900.0,0.0,0.08461783100924418
12.0,1000.0,0.0,0.024459436444321237
12.0,1100.0,0.0,0.0032649983949223126
12.0,1200.0,0.0,3.25173960630317E-4
12.0,1300.0,0.0,0.0
12.0,1400.0,0.0,0.0
12.0,1500.0,0.0,0.0
12.0,1600.0,0.0,0.0
12.0,1700.0,0.0,0.0
12.0,1800.0,0.0,4.798508059164852E-5
12.0,1900.0,0.0,0.001826914710982711
12.0,2000.0,0.0,0.0026795051978817856
12.0,2100.0,0.0,0.00379055984796596
12.0,2200.0,0.0,0.003742859211739174
12.0,2300.0,0.0,0.0036897306266663234
12.0,2400.0,0.0,0.00401970412649757
12.0,2500.0,0.0,0.0036101706718292288
12.0,2600.0,0.0,0.004106212866227516
12.0,2700.0,0.0,0.003762843151549872
12.0,2800.0,0.0,0.003836507526426891
12.0,2900.0,1.376001243257594E-4,0.00353321609559047
12.0,3000.0,6.626199212131921E-4,0.004055875162909791
12.0,3100.0,0.004861799709792283,0.005352864619665561
12.0,3200.0,0.002345050532760566,0.007215934608188344
12.0,3300.0,0.0026443067980367082,0.010086104717438081
12.0,3400.0,0.0028921141222173403,0.013577472573767853
12.0,3500.0,0.004376455884855276,0.016458466575523852
12.0,3600.0,0.017135293893911035,0.019217254137073793
12.0,3700.0,0.07820589800848436,0.02301282346175759
12.0,3800.0,0.2792696698116505,0.030201580454523903
12.0,3900.0,0.5261121630818844,0.042516552893802406
12.0,4000.0,0.8057669555339058,0.06210207235257097
12.0,4100.0,1.1443986336916556,0.08591107079220613
12.0,4200.0,1.62898839964713,0.1102812781519174
12.0,4300.0,2.383418433028714,0.12806019903230448
12.0,4400.0,3.3568243190945917,0.17447175102408097
12.0,4500.0,4.770118860800245,0.2354516196098195
12.0,4600.0,6.079140594887214,0.3238666507857099
12.0,4700.0,7.079155009231984,0.38151037620161893
12.0,4800.0,8.225726642653926,0.4240031677197878
12.0,4900.0,8.970608150222816,0.5163043493428715
12.0,5000.0,10.541264515620467,0.5317188112847592
12.0,5100.0,12.346838370805592,0.56633364055344
12.0,5200.0,15.281869954142357,0.6418711597065324
12.0,5300.0,18.220084409645175,0.6887694625286391
12.0,5400.0,18.24784362541029,0.839684565757986
12.0,5500.0,17.1119107007297,0.9424336883372694
12.0,5600.0,19.930737951494784,1.1179784116378229
12.0,5700.0,21.510711327965197,1.099333054594501
12.0,5800.0,29.646598022782477,1.3388448538604756
12.0,5900.0,31.831917400471298,1.500412077470565
12.0,6000.0,30.902848352058182,1.7030140710787238
12.0,6100.0,39.74367414112322,1.6796225388377537
