Month,Elevation,SCA,CCA
11.0,700.0,0.0,1.1869297607984948
11.0,800.0,0.0,1.1943043954456352
11.0,900.0,0.0,1.243707175703031
11.0,1000.0,0.0,1.2712893747884177
11.0,1100.0,0.0,1.34080438963142
11.0,1200.0,0.0,1.431639585390406
11.0,1300.0,0.0,1.5196897543663697
11.0,1400.0,0.0,1.5771354632944017
11.0,1500.0,0.0,1.5884081996859507
11.0,1600.0,9.338288851950769E-5,1.6710313462553021
11.0,1700.0,2.3666956990178278E-4,1.802404235779784
11.0,1800.0,7.75747752384968E-4,1.8801123526116952
11.0,1900.0,0.001958930875734108,1.993480306447144
11.0,2000.0,0.005040112057186159,2.0383919923067015
11.0,2100.0,0.009504654531363883,2.054244323685892
11.0,2200.0,0.016736480672803825,2.052563116566707
11.0,2300.0,0.028243552262082115,2.0446910522668227
11.0,2400.0,0.052454823328948956,2.0328611393438836
11.0,2500.0,0.10245649009907642,2.0418985399676126
11.0,2600.0,0.19931749625733816,2.0632130133879296
11.0,2700.0,0.37697250786660735,2.0715035315395176
11.0,2800.0,0.6854206693562909,2.0661801645500777
11.0,2900.0,1.3054996412422932,2.0961790593056766
11.0,3000.0,2.304606524528247,2.1678037588456665
11.0,3100.0,3.942757374880457,2.259943742150773
11.0,3200.0,6.07958175901648,2.3552590550033727
11.0,3300.0,8.754912739768155,2.4391872590189734
11.0,3400.0,12.14181214132665,2.5292321519211605
11.0,3500.0,14.34688647936229,2.493295284622164
11.0,3600.0,14.706642183051349,2.4012724703535357
11.0,3700.0,15.007877119016776,2.3238004794381224
11.0,3800.0,16.374362339740202,2.297277546851034
11.0,3900.0,17.583856229955035,2.3241404669542334
11.0,4000.0,18.826214883799576,2.3679720649115223
11.0,4100.0,19.33886969048472,2.424124816458614
11.0,4200.0,19.117062052424405,2.471755885752305
11.0,4300.0,19.77759335783907,2.5330310480617664
11.0,4400.0,17.443014628997087,2.582919890722359
11.0,4500.0,15.562564184757123,2.4828332116420073
11.0,4600.0,17.119828588724452,2.6447173855709374
11.0,4700.0,19.459210999991218,2.864513145609989
11.0,4800.0,21.27217640521729,3.174482852742203
11.0,4900.0,23.95495495495496,3.3584648944430113
11.0,5000.0,26.40453104957368,3.464873362006094
11.0,5100.0,25.92039164335456,3.530182727218621
11.0,5200.0,25.845096991228345,3.5171628886723085
11.0,5300.0,23.400355951056735,3.4842684464219524
11.0,5400.0,15.624280350438045,3.382272284800446
11.0,5500.0,2.8181818181818183,3.4424242424242437
12.0,0.0,0.0,3.199257988209898
12.0,100.0,0.0,2.6003869140691585
12.0,200.0,0.0,2.007001834830935
12.0,300.0,0.0,1.1938573234140983
12.0,400.0,0.0,0.6157566181879449
12.0,500.0,0.0,0.3076127266294108
12.0,600.0,0.0,0.14423617998919017
12.0,700.0,0.0,0.08010301597961923
12.0,800.0,0.0,0.04562651720026148
12.0,900.0,0.0,0.039556991087625816
12.0,1000.0,0.0,0.03233127244971747
12.0,1100.0,0.0,0.028838684000248662
12.0,1200.0,0.0,0.025219202389945575
12.0,1300.0,0.0,0.020732679439782693
12.0,1400.0,0.0,0.022608298534297046
12.0,1500.0,0.0,0.024871117242065064
12.0,1600.0,0.0,0.029035947308802067
12.0,1700.0,0.0,0.03948230957730348
12.0,1800.0,0.0,0.029505558401926164
12.0,1900.0,0.0,0.034025802032542296
12.0,2000.0,0.0,0.03709656727906234
12.0,2100.0,0.0,0.03785333531345663
12.0,2200.0,0.0,0.03985133066571627
12.0,2300.0,0.0,0.04005899187262237
12.0,2400.0,4.764289130694728E-5,0.040073692493432345
12.0,2500.0,1.489915028100966E-4,0.04022646180689927
12.0,2600.0,0.0010776692640072352,0.04322268792650118
12.0,2700.0,0.002297367667117732,0.04324418035549942
12.0,2800.0,0.00615287858201896,0.04380926246620778
12.0,2900.0,0.014910592181956747,0.041456959209684244
12.0,3000.0,0.03540562256308938,0.039504687671973085
12.0,3100.0,0.08780438122922825,0.036671403087314154
12.0,3200.0,0.2240157697861894,0.03809642993553858
12.0,3300.0,0.5083796506765702,0.040176595895505915
12.0,3400.0,0.9782447235273976,0.039939500905503286
12.0,3500.0,1.2970402432698522,0.03846308829570707
12.0,3600.0,1.3168144749351571,0.03664468500112031
12.0,3700.0,1.2980059523857739,0.027634575623261493
12.0,3800.0,1.6120950421279383,0.02077331523968335
12.0,3900.0,2.035063007059038,0.024893295575376225
12.0,4000.0,2.506706561109502,0.03199163011248901
12.0,4100.0,2.8749653734806664,0.036621256359685876
12.0,4200.0,3.24067814929107,0.050368650739804705
12.0,4300.0,3.8662590549274145,0.07031381852797186
12.0,4400.0,3.91222800920163,0.07450507298543603
12.0,4500.0,4.159617473687961,0.1011571878598203
12.0,4600.0,5.429489323966248,0.1379142357794057
12.0,4700.0,7.16920564399294,0.25450706830328146
12.0,4800.0,8.706018599754342,0.3589190331448453
12.0,4900.0,10.297888860132364,0.3514058164779674
12.0,5000.0,13.1636799215272,0.37493641123251426
12.0,5100.0,13.613356347836438,0.3756650429793925
12.0,5200.0,13.467287075172129,0.3674013734043125
12.0,5300.0,12.702068965517242,0.3074670781154686
12.0,5400.0,9.25782227784731,0.25503922914395677
12.0,5500.0,2.8181818181818183,0.3401759530791789
