Month,Elevation,SCA,CCA
10.0,1100.0,0.0,0.3029188245165895
10.0,1200.0,0.0,0.4697727178273392
10.0,1300.0,0.0,0.5738466767859848
10.0,1400.0,0.0,0.7818444673818694
10.0,1500.0,0.0,0.9143974819138251
10.0,1600.0,0.0,1.0870353236185548
10.0,1700.0,0.0,1.2390861000935554
10.0,1800.0,0.0,1.3961077006012408
10.0,1900.0,0.0,1.549437663089833
10.0,2000.0,0.0,1.6721809085835972
10.0,2100.0,0.0,1.7206266837997932
10.0,2200.0,0.0,1.8219156344229164
10.0,2300.0,2.5848997656965764E-4,1.923993728390549
10.0,2400.0,4.070263116572535E-4,2.039794579158561
10.0,2500.0,0.0018364016259988533,2.220698855296514
10.0,2600.0,0.0034400486261941133,2.4181701074019553
10.0,2700.0,0.004965703469248881,2.576004033659931
10.0,2800.0,0.010564060386862868,2.8435064677981376
10.0,2900.0,0.021302713422942446,3.0292912008823967
10.0,3000.0,0.04880220659997047,3.2111066223223217
10.0,3100.0,0.11477775333456837,3.4123104476404778
10.0,3200.0,0.25544359777584263,3.589988750309891
10.0,3300.0,0.4643172960043054,3.764535146123792
10.0,3400.0,0.817097936455945,3.8947611323177527
10.0,3500.0,1.5149066430369302,4.073223782382042
10.0,3600.0,2.571053300653356,4.203245570670865
10.0,3700.0,4.202256113142634,4.3086318236055785
10.0,3800.0,6.7878033246123195,4.411307452284031
10.0,3900.0,10.522298875189605,4.684405603959174
10.0,4000.0,14.879710104881283,5.0578079138410885
10.0,4100.0,18.42851240976871,5.464230008645093
10.0,4200.0,21.12144700942868,5.748036834924258
10.0,4300.0,23.697728158720313,5.986663400737595
10.0,4400.0,25.847831642817592,6.132701869334667
10.0,4500.0,25.432982341496746,6.250790281616073
10.0,4600.0,24.67589722346749,6.383463540658371
10.0,4700.0,23.879829108079345,6.51131486132154
10.0,4800.0,22.89080204880883,6.761405325047501
10.0,4900.0,23.11489988895099,7.127012187509593
10.0,5000.0,23.739609358814924,7.451791294842347
10.0,5100.0,27.705719272246064,7.920709945616703
10.0,5200.0,29.80763978252805,8.523129562026831
10.0,5300.0,28.969616170792648,8.958162335733693
10.0,5400.0,26.48893190629316,10.050898339529331
10.0,5500.0,25.367960924503578,11.068197532017132
10.0,5600.0,27.92649825913031,11.357630495597215
10.0,5700.0,33.14960188162182,11.085544324820615
10.0,5800.0,35.227141796585,10.560641456219448
10.0,5900.0,51.860037423148874,10.863035608287719
10.0,6000.0,39.374889945412924,10.972505068631952
10.0,6100.0,34.28651510432887,11.38403700571832
11.0,0.0,0.0,5.262107597783557
11.0,100.0,0.0,2.6740406160000534
11.0,200.0,0.0,1.1622594399736685
11.0,300.0,0.0,0.6843806944761079
11.0,400.0,0.0,0.5638839547529758
11.0,500.0,0.0,0.3521010421891125
11.0,600.0,0.0,0.21897896258752095
11.0,700.0,0.0,0.20325080070613957
11.0,800.0,0.0,0.2273609292667028
11.0,900.0,0.0,0.21869199892306454
11.0,1000.0,0.0,0.2078199485594914
11.0,1100.0,0.0,0.21365532949931954
11.0,1200.0,0.0,0.23688261760656731
11.0,1300.0,0.0,0.25025581150808607
11.0,1400.0,0.0,0.28165344552578603
11.0,1500.0,0.0,0.30650851976213545
11.0,1600.0,0.0,0.33894988308091867
11.0,1700.0,0.0,0.3784196442585575
11.0,1800.0,0.0,0.4204543227104093
11.0,1900.0,0.0,0.46632368240600414
11.0,2000.0,0.0,0.5058997405560053
11.0,2100.0,0.0,0.556447212300654
11.0,2200.0,0.0,0.606126589942295
11.0,2300.0,0.0,0.6827169952395311
11.0,2400.0,0.0,0.7750771936706254
11.0,2500.0,0.0,0.8694006570301543
11.0,2600.0,0.0,0.966215068052642
11.0,2700.0,2.2989367913189265E-4,1.066002072589163
11.0,2800.0,4.115867683193325E-4,1.2229380743346483
11.0,2900.0,3.5727821254410806E-4,1.3409710074568213
11.0,3000.0,5.159704662551944E-4,1.4727114124348788
11.0,3100.0,0.002214361800666914,1.5869410009537046
11.0,3200.0,0.005613730983569402,1.6745674469695762
11.0,3300.0,0.010629203738992484,1.761645814085231
11.0,3400.0,0.031042140040388824,1.851392331281233
11.0,3500.0,0.08658403366344883,1.974485735877247
11.0,3600.0,0.1843097945079005,2.0464225845806054
11.0,3700.0,0.4184405414165363,2.104950765842023
11.0,3800.0,0.8662489337294744,2.1929261070237467
11.0,3900.0,1.78425796212004,2.36354153814741
11.0,4000.0,3.312965947667339,2.609762215065672
11.0,4100.0,5.09698166822608,2.8717995947677797
11.0,4200.0,6.918781573568823,3.033206184685141
11.0,4300.0,9.019188624396156,3.1932200104382074
11.0,4400.0,11.100688984774306,3.2739135540637814
11.0,4500.0,12.029584529896411,3.359493654031397
11.0,4600.0,12.764870147616719,3.432890040136694
11.0,4700.0,13.15632037519415,3.506611993905252
11.0,4800.0,13.957583974250028,3.6823424155709015
11.0,4900.0,15.668629499633584,3.9785659150835313
11.0,5000.0,17.57693652456522,4.1558899772621745
11.0,5100.0,21.96375746261729,4.469596860789836
11.0,5200.0,24.783049852495736,4.76024909121553
11.0,5300.0,24.362348398818998,5.032919132984041
11.0,5400.0,22.6542733880472,5.573694532419247
11.0,5500.0,21.9518369730648,6.31819332785734
11.0,5600.0,24.633943255055932,6.752015449420254
11.0,5700.0,30.271864143452078,6.6276527273768995
11.0,5800.0,31.61205642167781,6.506762238776679
11.0,5900.0,50.14194065757817,6.9483333179707945
11.0,6000.0,37.15777425603099,6.723073715827422
11.0,6100.0,32.22329492369979,6.686762816038259
12.0,0.0,0.0,4.1505519945020115
12.0,100.0,0.0,2.3306481413681035
12.0,200.0,0.0,1.1587861894441411
12.0,300.0,0.0,0.856595808540879
12.0,400.0,0.0,0.6871425245993399
12.0,500.0,0.0,0.46288017796625996
12.0,600.0,0.0,0.3878245977203155
12.0,700.0,0.0,0.30984870751653265
12.0,800.0,0.0,0.21695751782919334
12.0,900.0,0.0,0.13914662093057814
12.0,1000.0,0.0,0.10099259965452363
12.0,1100.0,0.0,0.06993915543950331
12.0,1200.0,0.0,0.055278488814806744
12.0,1300.0,0.0,0.03716405581084896
12.0,1400.0,0.0,0.040350698923437546
12.0,1500.0,0.0,0.0452978951664248
12.0,1600.0,0.0,0.03361214444674841
12.0,1700.0,0.0,0.03274418382362055
12.0,1800.0,0.0,0.030176649394281933
12.0,1900.0,0.0,0.028628277757490567
12.0,2000.0,0.0,0.023771405662000183
12.0,2100.0,0.0,0.026312449092068584
12.0,2200.0,0.0,0.029146930475467053
12.0,2300.0,0.0,0.025482893447265887
12.0,2400.0,0.0,0.018324216422377356
12.0,2500.0,9.926495275669478E-5,0.012978958498428188
12.0,2600.0,2.9070833460795325E-4,0.011549045949857086
12.0,2700.0,0.0012874046031385988,0.006632943033096644
12.0,2800.0,0.0018750063890102925,0.0045495827723900486
12.0,2900.0,0.00254560726437677,0.0042700508950836305
12.0,3000.0,0.004213758807750754,0.006996115676858092
12.0,3100.0,0.003362549401012721,0.008751623460700327
12.0,3200.0,0.002599647234001938,0.007987321936353823
12.0,3300.0,0.004630544203125439,0.0067896542567821945
12.0,3400.0,0.005425797782483217,0.011362882863335276
12.0,3500.0,0.010052472692580038,0.014929608897512442
12.0,3600.0,0.01708851488138167,0.02036969904430823
12.0,3700.0,0.02467014624516578,0.03093453053040242
12.0,3800.0,0.03614186978430229,0.04473305771889861
12.0,3900.0,0.07124434989346429,0.06531186863443307
12.0,4000.0,0.16555560322464413,0.09851663426466212
12.0,4100.0,0.3748865595618174,0.13867062200913294
12.0,4200.0,0.6796282995584519,0.17537620828572992
12.0,4300.0,1.1944451995687497,0.21162117462008842
12.0,4400.0,1.975443902997292,0.25501298690652324
12.0,4500.0,2.707833387113979,0.32474581465391467
12.0,4600.0,3.5206010222495316,0.3691336517896875
12.0,4700.0,4.328204630624167,0.41158776911261696
12.0,4800.0,5.962452816492453,0.463948988392611
12.0,4900.0,8.42712059026195,0.5103984326290713
12.0,5000.0,11.429194242921122,0.563263504748072
12.0,5100.0,16.86090795387989,0.5651242531302622
12.0,5200.0,20.39261677023445,0.5960102673121488
12.0,5300.0,20.905832387008864,0.68300843755113
12.0,5400.0,20.295668218492857,0.8273893223600546
12.0,5500.0,20.34081336495239,1.0409022697751422
12.0,5600.0,22.559952589080684,1.1200485579577035
12.0,5700.0,27.4380381071575,1.052678775071065
12.0,5800.0,29.28187082405345,1.0334645368840352
12.0,5900.0,46.22363004544237,0.8847262390310222
12.0,6000.0,35.36406057404472,0.9102594542807212
12.0,6100.0,29.051697290563688,1.2536877601524328
