Month,Elevation,SCA,CCA
10.0,3100.0,57.02823943764922,14.619972036369692
10.0,3200.0,64.39579077372788,14.583166232930147
10.0,3300.0,70.92311113630838,14.733557200956518
10.0,3400.0,76.11960682226916,14.937689594220524
10.0,3500.0,80.21312226364826,15.390600357846884
10.0,3600.0,83.52893177285472,15.637730771100873
10.0,3700.0,86.71282601676927,16.289599882545232
10.0,3800.0,88.67371623515577,16.85257137099337
10.0,3900.0,90.66162822421379,17.758779441818458
10.0,4000.0,92.37872225186786,18.76391718938626
10.0,4100.0,93.67572270911948,19.644904822374016
10.0,4200.0,94.3859912873453,20.151836848667983
10.0,4300.0,94.8660407706961,20.64565911120054
10.0,4400.0,95.89742151998423,21.901846015788824
10.0,4500.0,96.95245128876488,23.46631850723387
10.0,4600.0,97.38133220248072,24.643139531174
10.0,4700.0,97.90752810782455,25.452989169449936
10.0,4800.0,98.56527295964939,26.363665314741255
10.0,4900.0,98.59652871612775,26.915560761088216
10.0,5000.0,99.16265222235026,27.651815901257024
10.0,5100.0,99.5141231692956,30.15781806772559
10.0,5200.0,99.5020594785282,30.46700211650871
10.0,5300.0,99.61485652195388,30.969581328728882
10.0,5400.0,99.66861516210682,32.23501879093852
10.0,5500.0,99.70580695695516,33.18435142441506
10.0,5600.0,99.96818862275447,34.86117090994136
10.0,5700.0,100.0,34.81803403867936
10.0,5800.0,100.0,35.5592453593939
11.0,0.0,0.0,3.8437054004130866
11.0,100.0,0.0,4.501220792617417
11.0,200.0,0.0,4.636454760195642
11.0,300.0,0.0,4.048590837404565
11.0,400.0,0.0,3.908551015756923
11.0,500.0,0.0,4.094497934747835
11.0,600.0,0.0,4.333199177509255
11.0,700.0,0.0,4.301085949896067
11.0,800.0,0.0,4.344685530191427
11.0,900.0,0.0,4.241133980821718
11.0,1000.0,4.0861416343220513E-5,4.2336582056292675
11.0,1100.0,7.910076228971973E-4,4.27607756217484
11.0,1200.0,9.097401548601527E-4,4.179519505845209
11.0,1300.0,9.402348042845944E-5,4.293391114142135
11.0,1400.0,0.0,4.429732418814151
11.0,1500.0,2.933644414686169E-4,4.565953035612634
11.0,1600.0,0.016011623306348696,4.725325574118617
11.0,1700.0,0.02641850779292617,4.808994006442577
11.0,1800.0,0.0355988459459092,4.869992014202231
11.0,1900.0,0.08308845563312327,4.963147326259035
11.0,2000.0,0.1688717246054141,5.0510052737805475
11.0,2100.0,0.42270553545623435,5.388402621557506
11.0,2200.0,0.6664120034385913,5.629401528659388
11.0,2300.0,1.0617445114254584,5.785556149626661
11.0,2400.0,1.6848118814028645,5.868837686056132
11.0,2500.0,2.5339490788339116,5.917941499025471
11.0,2600.0,3.916176815013095,6.134714661537913
11.0,2700.0,5.9664472500608525,6.503002613166272
11.0,2800.0,9.736722594960673,6.748955888332663
11.0,2900.0,13.14874630960961,6.888072221461175
11.0,3000.0,18.09859039249304,7.027281954211378
11.0,3100.0,24.959031876815406,7.1884722436194615
11.0,3200.0,31.182171619939407,7.186343173310996
11.0,3300.0,37.95079270734843,7.228647365170964
11.0,3400.0,44.57910408907258,7.294088417038727
11.0,3500.0,50.88844179030884,7.499059004321203
11.0,3600.0,56.153863304487174,7.603396295227117
11.0,3700.0,62.21415210732476,7.8648765723875
11.0,3800.0,66.73209497569545,8.041858432826588
11.0,3900.0,71.39340567117617,8.360882446557097
11.0,4000.0,75.77085145073913,8.799673426675724
11.0,4100.0,79.26386422655996,9.14392565956882
11.0,4200.0,81.54183428533688,9.330772576031467
11.0,4300.0,83.01487073308923,9.575658882893578
11.0,4400.0,86.19521425649563,10.084744410649762
11.0,4500.0,89.31246387037535,10.781699424192961
11.0,4600.0,91.37355239443471,11.304004340478068
11.0,4700.0,92.67936326940182,11.696338494986552
11.0,4800.0,94.6755242201654,12.07566934921327
11.0,4900.0,95.27181598215128,12.535206192586072
11.0,5000.0,96.71760593138949,13.101274975563298
11.0,5100.0,97.8918744091158,14.578726509760967
11.0,5200.0,98.06259238091484,14.576614572042319
11.0,5300.0,98.54897021781007,15.045672609933968
11.0,5400.0,98.94115342895026,15.615073721425409
11.0,5500.0,99.27542991419517,16.143933729720743
11.0,5600.0,99.7455089820359,16.66309048569528
11.0,5700.0,99.8836360317605,16.442213501262522
11.0,5800.0,99.9249227145591,17.0617498405221
12.0,0.0,0.0,4.393542980845837
12.0,100.0,0.0,4.084036605835584
12.0,200.0,0.0,2.9240101196726656
12.0,300.0,0.0,1.830448059472826
12.0,400.0,0.0,1.414984165598337
12.0,500.0,0.0,1.3347231023333195
12.0,600.0,0.0,1.1694096811981758
12.0,700.0,0.0,0.78321027148396
12.0,800.0,0.0,0.7312114422837113
12.0,900.0,0.0,0.6464315503441093
12.0,1000.0,0.0,0.5538579543585581
12.0,1100.0,0.0,0.5179857451923986
12.0,1200.0,0.0,0.508117072964918
12.0,1300.0,0.0,0.5257999270613327
12.0,1400.0,9.414289661079415E-4,0.532184097932928
12.0,1500.0,7.627475478184038E-4,0.5373561632844573
12.0,1600.0,0.0034619726067780963,0.5505852476109524
12.0,1700.0,0.009292942439722774,0.5434362264792381
12.0,1800.0,0.008599721211652225,0.5417921935551714
12.0,1900.0,0.01321071679522462,0.557205649340322
12.0,2000.0,0.03177005930076604,0.5974933307362172
12.0,2100.0,0.0883254393996867,0.6806993701253786
12.0,2200.0,0.12082579759757768,0.7464456932071136
12.0,2300.0,0.16952617005991544,0.7746590654795205
12.0,2400.0,0.26793525018616654,0.8231186410582403
12.0,2500.0,0.38996075647883693,0.8623298296120906
12.0,2600.0,0.5996247210826142,0.9599502579879063
12.0,2700.0,0.8576352510532823,1.0727391879399755
12.0,2800.0,1.6127260968325416,1.212526850058861
12.0,2900.0,2.275371620078901,1.2837492393776804
12.0,3000.0,3.3647411652714014,1.3912398615446482
12.0,3100.0,5.302615075112423,1.5120558334430612
12.0,3200.0,7.308436401867128,1.5758896783888992
12.0,3300.0,10.320429702430703,1.6775136281924186
12.0,3400.0,14.030854305740327,1.7510235125651152
12.0,3500.0,18.614000832846312,1.856119203307999
12.0,3600.0,22.646385326791602,1.9126995717425388
12.0,3700.0,28.323046408862123,2.0121861240539203
12.0,3800.0,33.364374314903806,2.0992651007738923
12.0,3900.0,39.37070613912828,2.2544876776820733
12.0,4000.0,45.78063785002429,2.4209088823295315
12.0,4100.0,51.29971766777498,2.542830569100376
12.0,4200.0,55.500325652649366,2.586904137813879
12.0,4300.0,58.580234273698345,2.703468583500165
12.0,4400.0,65.36518634568787,2.897021461780217
12.0,4500.0,72.65935714771491,3.1481733629646804
12.0,4600.0,78.32650248517312,3.177886079617149
12.0,4700.0,81.76071518164609,3.378944015348857
12.0,4800.0,85.8055013272285,3.42505338136333
12.0,4900.0,87.64975018068692,3.5359880035370352
12.0,5000.0,90.85523670495441,3.6986436767080413
12.0,5100.0,94.3443465857259,4.536604136604132
12.0,5200.0,94.86795687905243,4.54551062924873
12.0,5300.0,96.03178248629429,4.716985232380108
12.0,5400.0,96.746775943112,5.18618000287705
12.0,5500.0,98.24972407163456,5.307199634315949
12.0,5600.0,99.4571482035928,5.709083446011204
12.0,5700.0,99.43834991329742,5.7229192120518
12.0,5800.0,99.49654055645517,6.071426468423376
